0.899	0.001	0.1	0.0
0.8989909603324487	0.0010090396675512018	0.1	0.1001001001001001
0.898981839055869	0.0010181609441309101	0.1	0.2002002002002002
0.8989726354632677	0.0010273645367323636	0.1	0.3003003003003003
0.8989633487260672	0.0010366512739329004	0.1	0.4004004004004004
0.8989539783312093	0.0010460216687908108	0.1	0.5005005005005005
0.8989445234125296	0.0010554765874704333	0.1	0.6006006006006006
0.8989349831704564	0.0010650168295436428	0.1	0.7007007007007008
0.8989253568054177	0.0010746431945823137	0.1	0.8008008008008008
0.8989156435178417	0.0010843564821583214	0.1	0.9009009009009009
0.8989058425081565	0.00109415749184354	0.1	1.001001001001001
0.8988959529767903	0.0011040470232098443	0.1	1.1011011011011012
0.8988859741241709	0.0011140258758291094	0.1	1.2012012012012012
0.8988759051507268	0.0011240948492732097	0.1	1.3013013013013013
0.898865745256886	0.0011342547431140199	0.1	1.4014014014014016
0.8988554936283772	0.001144506371622694	0.1	1.5015015015015016
0.8988451493397862	0.0011548506602138125	0.1	1.6016016016016017
0.8988347115401961	0.0011652884598038257	0.1	1.7017017017017018
0.8988241794021689	0.0011758205978311656	0.1	1.8018018018018018
0.8988135520982657	0.0011864479017342647	0.1	1.9019019019019021
0.8988028288010484	0.0011971711989515554	0.1	2.002002002002002
0.8987920086830785	0.0012079913169214698	0.1	2.1021021021021022
0.8987810909169176	0.0012189090830824402	0.1	2.2022022022022023
0.898770074675127	0.0012299253248728992	0.1	2.3023023023023024
0.8987589591302687	0.0012410408697312789	0.1	2.4024024024024024
0.8987477434549039	0.0012522565450960115	0.1	2.5025025025025025
0.8987364267552154	0.0012635732447845865	0.1	2.6026026026026026
0.8987250078179891	0.0012749921820108855	0.1	2.702702702702703
0.8987134856832133	0.0012865143167867027	0.1	2.802802802802803
0.8987018594397069	0.0012981405602930794	0.1	2.902902902902903
0.8986901281762889	0.0013098718237110573	0.1	3.0030030030030033
0.8986782909817783	0.0013217090182216773	0.1	3.1031031031031033
0.898666346944994	0.0013336530550059813	0.1	3.2032032032032034
0.898654295154755	0.00134570484524501	0.1	3.3033033033033035
0.8986421346998802	0.001357865300119805	0.1	3.4034034034034035
0.8986298646691886	0.001370135330811408	0.1	3.5035035035035036
0.8986174841514991	0.0013825158485008598	0.1	3.6036036036036037
0.8986049881644628	0.001395011835537149	0.1	3.7037037037037037
0.8985923846372387	0.0014076153627612937	0.1	3.8038038038038042
0.8985796668623262	0.001420333137673819	0.1	3.9039039039039043
0.8985668339103803	0.0014331660896196865	0.1	4.004004004004004
0.8985538848435174	0.001446115156482581	0.1	4.104104104104104
0.898540818715315	0.001459181284684908	0.1	4.2042042042042045
0.8985276345708122	0.0014723654291877947	0.1	4.3043043043043046
0.8985143314465088	0.0014856685534910903	0.1	4.404404404404405
0.8985009083703666	0.0014990916296333651	0.1	4.504504504504505
0.898487364361808	0.0015126356381919114	0.1	4.604604604604605
0.8984736984317172	0.0015263015682827432	0.1	4.704704704704705
0.8984599094655509	0.0015400905344490317	0.1	4.804804804804805
0.8984459961055501	0.0015540038944498302	0.1	4.904904904904905
0.898431957238973	0.0015680427610270157	0.1	5.005005005005005
0.8984177917560369	0.0015822082439631462	0.1	5.105105105105105
0.8984034985338712	0.0015965014661287065	0.1	5.205205205205205
0.8983890764365179	0.0016109235634821084	0.1	5.305305305305305
0.8983745243149303	0.0016254756850696897	0.1	5.405405405405406
0.8983598410069743	0.0016401589930257145	0.1	5.505505505505506
0.8983450253374275	0.0016549746625723742	0.1	5.605605605605606
0.8983300761179802	0.0016699238820197864	0.1	5.705705705705706
0.898314992147234	0.0016850078527659953	0.1	5.805805805805806
0.898299772210703	0.0017002277892969719	0.1	5.9059059059059065
0.8982844150808134	0.0017155849191866134	0.1	6.0060060060060065
0.8982689195169032	0.0017310804830967437	0.1	6.106106106106107
0.8982532842652229	0.0017467157347771135	0.1	6.206206206206207
0.8982375080589345	0.0017624919410653996	0.1	6.306306306306307
0.8982215896181127	0.001778410381887206	0.1	6.406406406406407
0.8982055276869999	0.0017944723130001357	0.1	6.506506506506507
0.8981893210174823	0.0018106789825177564	0.1	6.606606606606607
0.8981729683063556	0.00182703169364439	0.1	6.706706706706707
0.8981564682379993	0.001843531762000742	0.1	6.806806806806807
0.898139819484571	0.0018601805154289856	0.1	6.906906906906907
0.8981230207060072	0.0018769792939927622	0.1	7.007007007007007
0.8981060705500229	0.0018939294499771809	0.1	7.107107107107107
0.8980889676521112	0.001911032347888819	0.1	7.207207207207207
0.8980717106355443	0.0019282893644557216	0.1	7.307307307307307
0.8980542981113726	0.001945701888627402	0.1	7.407407407407407
0.8980367286784252	0.0019632713215748413	0.1	7.507507507507508
0.8980190009233096	0.0019809990766904884	0.1	7.6076076076076085
0.8980011134204118	0.0019988865795882603	0.1	7.7077077077077085
0.8979830647318965	0.0020169352681035425	0.1	7.807807807807809
0.8979648534077068	0.002035146592293188	0.1	7.907907907907909
0.8979464779855645	0.002053522014435517	0.1	8.008008008008009
0.8979279369909497	0.0020720630090502743	0.1	8.108108108108109
0.8979092289357546	0.002090771064245334	0.1	8.208208208208209
0.8978903523199104	0.0021096476800895967	0.1	8.308308308308309
0.8978713056318427	0.0021286943681573197	0.1	8.408408408408409
0.8978520873477335	0.002147912652266476	0.1	8.508508508508509
0.8978326959315213	0.0021673040684787575	0.1	8.608608608608609
0.8978131298349004	0.002186870165099571	0.1	8.70870870870871
0.897793387497322	0.0022066125026780417	0.1	8.80880880880881
0.897773467345993	0.0022265326540070116	0.1	8.90890890890891
0.8977533677958769	0.0022466322041230385	0.1	9.00900900900901
0.8977330872496936	0.0022669127503063993	0.1	9.10910910910911
0.8977126240979189	0.0022873759020810855	0.1	9.20920920920921
0.8976919767187852	0.0023080232812148077	0.1	9.30930930930931
0.897671143478281	0.0023288565217189916	0.1	9.40940940940941
