0.999	0.001	0.0	0.0
0.9989989995001964	0.0010010004998036268	0.0	0.1001001001001001
0.998997998000416	0.0010020019995841596	0.0	0.2002002002002002
0.9989969954996987	0.0010030045003014147	0.0	0.3003003003003003
0.998995991996935	0.0010040080030651176	0.0	0.4004004004004004
0.99899498749152	0.0010050125084801	0.0	0.5005005005005005
0.998993981982335	0.001006018017665103	0.0	0.6006006006006006
0.9989929754683291	0.0010070245316710755	0.0	0.7007007007007008
0.9989919679484511	0.001008032051548967	0.0	0.8008008008008008
0.9989909594216504	0.0010090405783497265	0.0	0.9009009009009009
0.9989899498868758	0.0010100501131243035	0.0	1.001001001001001
0.9989889393430765	0.0010110606569236472	0.0	1.1011011011011012
0.9989879277892014	0.001012072210798707	0.0	1.2012012012012012
0.9989869152241997	0.0010130847758004317	0.0	1.3013013013013013
0.9989859016470204	0.001014098352979771	0.0	1.4014014014014016
0.9989848870566125	0.0010151129433876738	0.0	1.5015015015015016
0.9989838714519271	0.0010161285480730416	0.0	1.6016016016016017
0.998982854832069	0.0010171451679311645	0.0	1.7017017017017018
0.9989818371961121	0.001018162803888089	0.0	1.8018018018018018
0.9989808185430444	0.0010191814569556984	0.0	1.9019019019019021
0.9989797988718543	0.0010202011281458755	0.0	2.002002002002002
0.9989787781815297	0.0010212218184705033	0.0	2.1021021021021022
0.9989777564710587	0.001022243528941465	0.0	2.2022022022022023
0.9989767337394295	0.0010232662605706435	0.0	2.3023023023023024
0.9989757099856302	0.0010242900143699217	0.0	2.4024024024024024
0.998974685208649	0.001025314791351183	0.0	2.5025025025025025
0.9989736594074738	0.00102634059252631	0.0	2.6026026026026026
0.9989726325810929	0.0010273674189071862	0.0	2.702702702702703
0.9989716047284944	0.001028395271505694	0.0	2.802802802802803
0.9989705758486329	0.001029424151367288	0.0	2.902902902902903
0.9989695459404438	0.0010304540595563402	0.0	3.0030030030030033
0.998968515002903	0.0010314849970972295	0.0	3.1031031031031033
0.9989674830349861	0.001032516965014117	0.0	3.2032032032032034
0.9989664500356691	0.0010335499643311637	0.0	3.3033033033033035
0.9989654160039276	0.0010345839960725304	0.0	3.4034034034034035
0.9989643809387379	0.0010356190612623782	0.0	3.5035035035035036
0.9989633448390753	0.001036655160924868	0.0	3.6036036036036037
0.998962307703916	0.0010376922960841613	0.0	3.7037037037037037
0.9989612695322357	0.0010387304677644184	0.0	3.8038038038038042
0.9989602303230104	0.0010397696769898007	0.0	3.9039039039039043
0.9989591900752157	0.001040809924784469	0.0	4.004004004004004
0.9989581487870639	0.0010418512129361816	0.0	4.104104104104104
0.9989571064591826	0.0010428935408175347	0.0	4.2042042042042045
0.9989560630895054	0.001043936910494729	0.0	4.3043043043043046
0.998955018677006	0.0010449813229941938	0.0	4.404404404404405
0.9989539732206567	0.001046026779343381	0.0	4.504504504504505
0.9989529267194294	0.0010470732805707669	0.0	4.604604604604605
0.9989518791722943	0.0010481208277058499	0.0	4.704704704704705
0.998950830578221	0.001049169421779152	0.0	4.804804804804805
0.9989497809361779	0.001050219063822219	0.0	4.904904904904905
0.9989487302451325	0.0010512697548676194	0.0	5.005005005005005
0.9989476785040512	0.0010523214959489455	0.0	5.105105105105105
0.9989466257118993	0.001053374288100812	0.0	5.205205205205205
0.9989455718676	0.0010544281324001282	0.0	5.305305305305305
0.9989445169698752	0.0010554830301250158	0.0	5.405405405405406
0.9989434610176412	0.0010565389823589595	0.0	5.505505505505506
0.9989424040098516	0.001057595990148579	0.0	5.605605605605606
0.9989413459454586	0.0010586540545415807	0.0	5.705705705705706
0.9989402868234134	0.001059713176586759	0.0	5.805805805805806
0.9989392266426662	0.0010607733573339943	0.0	5.9059059059059065
0.998938165402166	0.0010618345978342548	0.0	6.0060060060060065
0.9989371031008606	0.001062896899139595	0.0	6.106106106106107
0.9989360397376971	0.0010639602623031571	0.0	6.206206206206207
0.998934975311621	0.00106502468837917	0.0	6.306306306306307
0.9989339098215773	0.0010660901784229496	0.0	6.406406406406407
0.9989328432665093	0.001067156733490899	0.0	6.506506506506507
0.9989317756453596	0.001068224354640508	0.0	6.606606606606607
0.9989307069570699	0.001069293042930354	0.0	6.706706706706707
0.99892963720058	0.001070362799420101	0.0	6.806806806806807
0.9989285663748296	0.0010714336251704997	0.0	6.906906906906907
0.9989274944787568	0.0010725055212433888	0.0	7.007007007007007
0.9989264215112985	0.0010735784887016934	0.0	7.107107107107107
0.9989253474713907	0.0010746525286094255	0.0	7.207207207207207
0.9989242723579684	0.0010757276420316846	0.0	7.307307307307307
0.9989231961699655	0.0010768038300346568	0.0	7.407407407407407
0.9989221189063145	0.0010778810936856154	0.0	7.507507507507508
0.9989210405659472	0.0010789594340529208	0.0	7.6076076076076085
0.9989199611477941	0.0010800388522060203	0.0	7.7077077077077085
0.9989188806507847	0.0010811193492154486	0.0	7.807807807807809
0.9989177990738474	0.0010822009261528267	0.0	7.907907907907909
0.9989167164159093	0.0010832835840908636	0.0	8.008008008008009
0.9989156326758968	0.001084367324103354	0.0	8.108108108108109
