0.062050906563744894	-7.972749099639856	-65.42725090036014	-73.4	0.0
0.06138622370367642	-0.14397759103641455	0.14397759103641455	0.0	0.1
0.06532403989992357	-0.0024409763905562224	0.027651060424169666	0.025210084033613446	0.2
0.07177514283253424	-0.19015606242497	0.28391356542617047	0.09375750300120048	0.3
0.07811035430856714	0.5794317727090836	-0.6370548219287715	-0.057623049219687875	0.4
0.08497115229379626	-0.0517406962785114	0.1565826330532213	0.10484193677470988	0.5
0.09157425298303129	0.06374549819927972	-0.07907162865146058	-0.015326130452180873	0.6
0.09702614854703343	-0.05314125650260104	0.28255302120848336	0.22941176470588234	0.7
0.10300040170156663	-0.20576230492196879	-0.2750300120048019	-0.4807923169267707	0.8
0.10545630945099445	0.3103641456582633	0.02452981192476991	0.3348939575830332	0.9
0.11230150708622509	0.4332533013205282	0.05190076030412165	0.4851540616246498	1.0
0.1187789523696401	0.3371748699479792	0.09515806322529011	0.4323329331732693	1.1
0.1258114840722661	0.7322929171668667	-0.28839535814325734	0.4438975590236095	1.2
0.1286521118244156	0.7126450580232093	-0.24073629451780715	0.4719087635054022	1.3
0.1314440442703541	0.35650260104041614	-0.1861544617847139	0.1703481392557023	1.4
0.13737018517500962	-0.36926770708283313	0.18363345338135256	-0.1856342537014806	1.5
0.14349672827459534	0.07551020408163264	-0.04181672669067627	0.033693477390956385	1.6
0.14375664874500446	0.2797118847539016	-1.253701480592237	-0.9739895958383353	1.7
0.15178422354780444	0.5915566226490596	-0.1625450180072029	0.4290116046418567	1.8
0.15393377768883826	-0.9420568227290916	1.025170068027211	0.08311324529811924	1.9
0.16265187618939184	-0.44041616646658666	1.0600240096038416	0.6196078431372549	2.0
0.1620299107215192	1.1166866746698678	-0.34929971988795516	0.7673869547819128	2.1
0.1641874363773684	-1.5964385754301722	0.9780712284913966	-0.6183673469387755	2.2
0.17265491462214472	-1.7750300120048021	1.0110844337735094	-0.7639455782312925	2.3
0.17175343077477973	-0.5938375350140056	0.7426970788315326	0.14885954381752703	2.4
0.17849493074396688	-3.4243297318927572	2.112044817927171	-1.3122849139655863	2.5
0.1818644745935329	-1.0035614245698279	0.35118047218887555	-0.6523809523809524	2.6
