-20.906906906906908	16.65165165165165	-4.255255255255255	4.9
-5.277277277277277	5.0	-0.2772772772772773	4.8
-9.478478478478479	10.537537537537538	1.059059059059059	4.7
4.413413413413413	-8.996996996996996	-4.583583583583583	4.6
3.4134134134134135	11.02002002002002	14.433433433433434	4.5
7.048048048048048	7.003003003003003	14.05105105105105	4.4
-2.93993993993994	-18.923923923923923	-21.863863863863862	4.3
-3.5025025025025025	-11.317317317317316	-14.81981981981982	4.2
17.406406406406408	-30.53753753753754	-13.13113113113113	4.1
-14.423423423423424	10.388388388388389	-4.035035035035035	4.0
-5.212212212212212	0.27127127127127126	-4.940940940940941	3.9
-11.168168168168169	-3.1981981981981984	-14.366366366366366	3.8
-17.24124124124124	5.8558558558558556	-11.385385385385385	3.7
-7.05005005005005	12.292292292292291	5.242242242242242	3.6
-15.14014014014014	10.256256256256256	-4.883883883883884	3.5
1.4104104104104105	2.5075075075075075	3.9179179179179178	3.4
-1.5065065065065064	-2.135135135135135	-3.6416416416416415	3.3
-6.998998998998999	-5.277277277277277	-12.276276276276276	3.2
-21.29029029029029	11.833833833833834	-9.456456456456456	3.1
21.26726726726727	-11.667667667667668	9.5995995995996	3.0
-2.943943943943944	0.7297297297297297	-2.214214214214214	2.9
28.41141141141141	-24.56956956956957	3.8418418418418416	2.8
18.466466466466468	-24.83883883883884	-6.372372372372372	2.7
-0.7997997997997998	1.7767767767767768	0.9769769769769769	2.6
-9.415415415415415	0.38038038038038036	-9.035035035035035	2.5
-23.083083083083082	5.351351351351352	-17.73173173173173	2.4
-10.974974974974975	13.604604604604605	2.6296296296296298	2.3
8.406406406406406	-4.361361361361362	4.045045045045045	2.2
21.785785785785787	-32.109109109109106	-10.323323323323324	2.1
-1.4254254254254255	0.2862862862862863	-1.1391391391391392	2.0
-11.09009009009009	5.038038038038038	-6.052052052052052	1.9
-5.676676676676677	7.4574574574574575	1.7807807807807807	1.8
-11.741741741741741	9.767767767767769	-1.973973973973974	1.7
-5.313313313313313	8.342342342342342	3.029029029029029	1.6
-9.482482482482482	1.088088088088088	-8.394394394394395	1.5
2.209209209209209	-1.2362362362362362	0.972972972972973	1.4
3.5195195195195197	-1.5515515515515514	1.967967967967968	1.3
2.680680680680681	-2.334334334334334	0.34634634634634637	1.2
-1.3873873873873874	0.016016016016016016	-1.3713713713713713	1.1
10.50950950950951	-14.182182182182181	-3.6726726726726726	1.0
-3.5455455455455454	7.2192192192192195	3.6736736736736737	0.9
5.476476476476477	-3.046046046046046	2.4304304304304303	0.8
1.7027027027027026	0.5395395395395396	2.2422422422422423	0.7
0.47147147147147145	0.14914914914914915	0.6206206206206206	0.6
4.691691691691692	-5.64064064064064	-0.948948948948949	0.5
4.743743743743743	-4.016016016016016	0.7277277277277278	0.4
5.316316316316317	-5.005005005005005	0.3113113113113113	0.3
2.201201201201201	-2.201201201201201	0.0	0.2
-4.881881881881882	4.881881881881882	0.0	0.1
-4.01001001001001	4.01001001001001	0.0	0.0
