0.1203423854268699	0.18736401843619327	0.0
0.1690342671396292	0.18803701210907184	0.001953125
0.31695492464413455	0.1900793343389212	0.00390625
0.5450109203639001	0.19351023797307265	0.005859375
0.8150240546596763	0.19839706355197617	0.0078125
1.10458915697598	0.2048049050876188	0.009765625
1.3946577374807028	0.2128514775453156	0.01171875
1.6763642593037733	0.22265636686185472	0.013671875
1.97101967864387	0.23440009171950943	0.015625
2.2719887964448247	0.2482723352511078	0.017578125
2.48869992893176	0.2645371661801613	0.01953125
2.505965968537171	0.2834798348241302	0.021484375
2.285605840853419	0.3054808017199018	0.0234375
1.913624728119471	0.3309613423298015	0.025390625
1.5692300174164786	0.36047022594998235	0.02734375
1.3927360675991725	0.3946291722119931	0.029296875
1.3834580872645936	0.43423787911715994	0.03125
1.4759761623792214	0.4802221856434723	0.033203125
1.645531952394562	0.5337665171802298	0.03515625
1.892772905005616	0.5962710843098811	0.037109375
2.1659872200648076	0.66952687300129	0.0390625
2.3316136195352986	0.7556951076243252	0.041015625
2.2667838340037374	0.8575515452072398	0.04296875
1.9995377031597705	0.9785158228972498	0.044921875
1.6923345468853612	1.1230147023420916	0.046875
1.4733772882685976	1.2966189457535586	0.048828125
1.3710442027038123	1.5066229416578918	0.05078125
1.3615285802140034	1.7624135108161303	0.052734375
1.3787099244054937	2.0764680965604914	0.0546875
1.3322278166993409	2.465232880026686	0.056640625
1.169260874843794	2.950985264371349	0.05859375
0.9044887400872879	3.5638709818341967	0.060546875
0.6032993089904346	4.345677550843208	0.0625
0.34120829818559584	5.3546367476963095	0.064453125
0.1608512815190158	6.673741017515248	0.06640625
0.06570507791040778	8.422546802071444	0.068359375
0.04115457975716291	10.777156714728726	0.0703125
0.07314316672800686	14.001007934856691	0.072265625
0.14915821169410984	18.497316569583816	0.07421875
0.2466092922529967	24.895259485713677	0.076171875
0.33162725763256695	34.19986151590061	0.078125
0.3716801033232737	48.05006273594047	0.080078125
0.35995153588081197	69.17391034707619	0.08203125
0.32521730792856984	102.17612497081146	0.083984375
0.29688361104930716	154.84855277893837	0.0859375
0.2830125841984814	240.05475529947338	0.087890625
0.28496379410955375	377.2806982870429	0.08984375
0.3124321132282019	589.3169450079383	0.091796875
0.3832472076630361	881.6385495683581	0.09375
0.5108948262176298	1193.6019886368235	0.095703125
0.6915715150493109	1372.2591970067404	0.09765625
0.9093139831360241	1291.130340927581	0.099609375
1.155911894006422	1011.0347250373804	0.1015625
1.4363468871375602	698.0016697177614	0.103515625
1.7725908467183298	452.1662916771726	0.10546875
2.233800946901373	287.5471892081249	0.107421875
2.9739096933257136	184.23567301078947	0.109375
4.269642092205039	120.44642200186532	0.111328125
6.516212201636705	80.74507780847874	0.11328125
10.14980304471268	55.56342734684799	0.115234375
15.691456511635312	39.212142429201336	0.1171875
24.110783262085473	28.33382414229534	0.119140625
37.303443419984625	20.92215317580674	0.12109375
58.47970737059589	15.759116857569788	0.123046875
92.44262797879247	12.087126565037547	0.125
144.61856054674382	9.42632737680502	0.126953125
215.12583246597603	7.4646709239003455	0.12890625
285.9399567959631	5.996214654006564	0.130859375
318.38351914712075	4.88138163257614	0.1328125
288.6594449000792	4.024684932761829	0.134765625
219.5679665956467	3.359000289714036	0.13671875
149.99100056624522	2.837003787095313	0.138671875
98.60198078728986	2.4243603192921084	0.140625
65.50352158995754	2.096268578365745	0.142578125
45.108848680874054	1.8342518205625018	0.14453125
32.36832394617085	1.6247202125469848	0.146484375
23.958594911567335	1.457344074199245	0.1484375
18.031641364547976	1.3244473880518577	0.150390625
13.68358149248143	1.2201376233150816	0.15234375
10.441099249736105	1.1400476496909144	0.154296875
7.967316302919022	1.080862366920129	0.15625
6.003124064962312	1.0402023869579822	0.158203125
4.3844283365766685	1.016382919265755	0.16015625
3.0344050153709308	1.0083472219310605	0.162109375
1.944535581648716	1.0155813747918663	0.1640625
1.151157950244524	1.0380560086643746	0.166015625
0.6696108031601009	1.0762657947824765	0.16796875
0.4399284104287476	1.1311627725698075	0.169921875
0.365318197175759	1.2043166854625844	0.171875
0.3790846283968759	1.297838591027523	0.173828125
0.45037369588737525	1.4146820365445234	0.17578125
0.5501734035569766	1.5585709879398078	0.177734375
0.6408749061888193	1.7344908118880327	0.1796875
0.7099357119545382	1.9486599238813938	0.181640625
0.7932553390593009	2.209309866782486	0.18359375
0.9570903783583407	2.5267923903003604	0.185546875
1.2605609795724928	2.914842570048468	0.1875
1.7257190464427672	3.3910263657451427	0.189453125
2.3471004616646445	3.978880936470161	0.19140625
3.1274626972111417	4.709171569092062	0.193359375
4.092770005226024	5.623754146920345	0.1953125
5.300326764364819	6.778750785674529	0.197265625
6.860830847856781	8.252065454947523	0.19921875
8.969307813041095	10.1512281667117	0.201171875
11.96009715935226	12.629293167772076	0.203125
16.429852444594935	15.904570013715002	0.205078125
23.4462793832841	20.297394122996042	0.20703125
34.803671999329175	26.28198409693562	0.208984375
53.162139618777346	34.57973997977023	0.2109375
81.42484875943322	46.30405222890337	0.212890625
119.54715536684583	63.21967651780487	0.21484375
157.90880691680957	88.17427531758494	0.216796875
176.1340308813287	125.87513610142862	0.21875
161.3310999008804	184.22192686269284	0.220703125
124.62932308862673	276.6233796482235	0.22265625
86.18942716856955	425.60834859216953	0.224609375
56.57123451875843	667.2757809392831	0.2265625
36.78224194292966	1051.486130667624	0.228515625
24.334790618122714	1619.81393258273	0.23046875
16.591244994547274	2326.801785710479	0.232421875
11.683851600010176	2925.4999772741185	0.234375
8.465636202047882	3046.434516623817	0.236328125
6.252618013619983	2597.6241990082126	0.23828125
4.643273173331413	1889.8762914266383	0.240234375
3.419840497204493	1250.6869148475037	0.2421875
2.476942434774333	795.247133642116	0.244140625
1.772424071658279	503.0405593536609	0.24609375
1.2830407131478299	322.37191330070704	0.248046875
0.966610324128876	210.94605043892125	0.25
0.764803622567641	141.26091741954545	0.251953125
0.6329196025115741	96.75361335389495	0.25390625
0.5549947541281195	67.66395490981779	0.255859375
0.5262031391644298	48.21626602774357	0.2578125
0.5263668021483511	34.94949858343293	0.259765625
0.5218867148208037	25.750096162437487	0.26171875
0.4895081774942792	19.310870381714878	0.263671875
0.42668462892269776	14.816050417308155	0.265625
0.34673493144561934	11.767932249693278	0.267578125
0.2690611369940946	9.88738273525444	0.26953125
0.2100835187891838	9.071386308485716	0.271484375
0.17631700322659533	9.388133271593011	0.2734375
0.16338209820684974	11.119311392607168	0.275390625
0.16234702672120926	14.860611600786868	0.27734375
0.16036322997133337	21.718525225041986	0.279296875
0.14183054160812594	33.6464676762871	0.28125
0.10497319452315282	53.931345999357546	0.283203125
0.06621499654435259	87.56243520840434	0.28515625
0.040739910381889496	140.22243029511003	0.287109375
0.03080987178992571	212.59881363552284	0.2890625
0.03145432111631502	287.8236562029555	0.291015625
0.03918348954295356	327.02111191785434	0.29296875
0.0502358556708666	302.2250857717394	0.294921875
0.05929678270597705	232.56524783711245	0.296875
0.06440244433307532	158.37761333408866	0.298828125
0.0661236522509763	101.59929413682428	0.30078125
0.06396734792753969	64.18095133213154	0.302734375
0.05693005400731731	40.96026164260748	0.3046875
0.045278899300709025	26.752764229178844	0.306640625
0.03165693162388124	17.983681908632448	0.30859375
0.020207165158186206	12.4665555080243	0.310546875
0.01331376003535686	8.91324632323094	0.3125
0.010677533352655005	6.568723983272599	0.314453125
0.011082606791546379	4.984938641844943	0.31640625
0.01282302884024707	3.8914755835194343	0.318359375
0.013693066966057738	3.121390172970189	0.3203125
0.012881910031647133	2.5695888361071355	0.322265625
0.011978194012136602	2.1683268916761693	0.32421875
0.012359231999160912	1.8732127628879183	0.326171875
0.012443112436202448	1.654492923825662	0.328125
0.009674438678177568	1.492013804032549	0.330078125
0.004185799526674797	1.3718361632008333	0.33203125
0.00015113955901345383	1.2843093259013867	0.333984375
0.004715406043773207	1.222633443175666	0.3359375
0.025442908502501194	1.1820977359071116	0.337890625
0.06566484020967502	1.159417966659898	0.33984375
0.11982386644063961	1.1524418561860235	0.341796875
0.17204002389310316	1.159826618985014	0.34375
0.20500409041484768	1.1809459765302863	0.345703125
0.2128186504707471	1.2157395115934753	0.34765625
0.2050478221814877	1.2647175721454669	0.349609375
0.19899052304164278	1.3289215279887103	0.3515625
0.20057921538468715	1.4099909849494885	0.353515625
0.1986377471688623	1.5102263779298855	0.35546875
