0	625.0	0.0	0.07728400000000002
1.7831887925283523	312.53221019864503	0.03276124383075033	0.0405283262031563
3.5663775850567045	208.4178380455977	0.04301827569018844	0.029785804999495943
5.349566377585057	156.39185421291015	0.0484281529177348	0.025349373820933375
7.132755170113409	125.20207266390622	0.05232629728560809	0.02326552260373556
8.915943962641762	104.43147824240971	0.05565600069978742	0.022227650392339385
10.699132755170114	89.61571867963175	0.05870412930638026	0.021695472053380373
12.482321547698465	78.52254247333926	0.06154536293593692	0.021418344571809057
14.265510340226818	69.91167556084784	0.0641881639324461	0.021272706001098908
16.04869913275517	63.03881609176236	0.06662664891216827	0.02119564712615807
17.831887925283525	57.43020124462038	0.06885776512808324	0.021154587471525467
19.615076717811874	52.76990026069344	0.0708851971312417	0.02113250054389307
21.398265510340227	48.83912792610478	0.07271857883514231	0.021120445248931776
23.18145430286858	45.48156496985633	0.07437148346225793	0.021113713647941436
24.96464309539693	42.582547670553225	0.07585949479750137	0.02110982239153017
26.747831887925283	40.05605879492485	0.077198745652603	0.021107459468056013
28.531020680453636	37.836307866063386	0.07840494799118738	0.021105930278760895
30.31420947298199	35.872116427847075	0.07949282074798691	0.021104865895253434
32.09739826551034	34.123075255917776	0.08047580240846842	0.02110406930057608
33.88058705803869	32.55685362836267	0.08136595160546095	0.021103434329209615
35.66377585056705	31.147276854405547	0.08217396324407891	0.021102902926339588
37.4469646430954	29.8729277702792	0.08290924984436057	0.021102442606474887
39.23015343562375	28.716112840880967	0.08358005505986582	0.021102034558593608
41.013342228152105	27.662086596102057	0.08419357871403654	0.021101667361784395
42.796531020680455	26.69846211617735	0.08475610112182597	0.021101333657142316
44.579719813208804	25.814757507452363	0.08527309997314886	0.02110102837750982
46.36290860573716	25.00204313217628	0.08574935653034854	0.02110074779861194
48.14609739826551	24.25266441679224	0.08618905000263397	0.02110048902390659
49.92928619079386	23.56002200374159	0.0865958401818564	0.021100249699129665
51.71247498332222	22.918395871553923	0.08697293908128312	0.021100027849165866
53.495663775850566	22.322803497777226	0.08732317262838954	0.021099821780703736
55.27885256837892	21.76888461945096	0.08764903356464816	0.021099630020845805
57.06204136090727	21.252806949978144	0.08795272668929713	0.021099451275875994
58.84523015343562	20.771188538105175	0.08823620750586736	0.021099284401756235
60.62841894596398	20.32103344055586	0.08850121522371414	0.02109912838179831
62.41160773849233	19.899678119357915	0.08874930095185386	0.0210989823089978
64.19479653102069	19.50474653458836	0.08898185181020488	0.021098845371598188
65.97798532354904	19.13411233044001	0.08920011157962987	0.02109871684103142
67.76117411607738	18.785866841136222	0.08940519841948953	0.0210985960616955
69.54436290860573	18.45829189792162	0.08959812010036766	0.02109848244220605
71.3275517011341	18.14983661715677	0.08977978712980697	0.02109837544786101
73.11074049366245	17.859097505749354	0.08995102408936126	0.021098274594120878
74.8939292861908	17.584801343667163	0.09011257945087543	0.02109817944094836
76.67711807871915	17.3257904015268	0.09026513409745457	0.021098089587880422
78.4603068712475	17.0810096298505	0.09040930873894457	0.021098004669727347
80.24349566377585	16.849495519802428	0.09054567038188664	0.02109792435281035
82.02668445630421	16.630366386327797	0.09067473798891798	0.02109784833166305
83.80987324883256	16.4228138661449	0.09079698744168307	0.021097776326133254
85.59306204136091	16.22609545693846	0.0909128559038245	0.021097708078830872
87.37625083388926	16.039527951897675	0.09102274566597057	0.021097643352875832
89.15943962641761	15.862481646631311	0.09112702754235466	0.021097581929906364
90.94262841894597	15.694375214418699	0.09122604387839145	0.021097523608313885
92.72581721147432	15.534671161466818	0.09132011121986486	0.02109746820167527
94.50900600400267	15.382871786936107	0.09140952268708186	0.02109741553735764
96.29219479653102	15.238515583446594	0.09149455009118225	0.021097365455274037
98.07538358905937	15.101174022965036	0.09157544582458482	0.02109731780677156
99.85857238158772	14.970448680711167	0.09165244455313185	0.021097272453635768
101.64176117411608	14.845968656257764	0.09172576473374405	0.021097229267197547
103.42494996664443	14.727388256538173	0.091795609978205	0.021097188127530406
105.20813875917278	14.6143849101829	0.09186217028096888	0.021097148922727654
106.99132755170113	14.506657286619832	0.0919256231265575	0.02109711154825043
108.77451634422948	14.403923596802938	0.09198613449011489	0.02109707590633855
