#Vzamem novo v na vsakem 5. koraku in s na vsakem 10.: 
1.7831887925283523	-22.26615919865922	7.494809642449963
3.5663775850567045	-16.955677351393884	-13.748735912730542
5.349566377585057	-13.648613750205575	-40.326573278254294
7.132755170113409	-12.651771434879713	-63.74119580648937
8.915943962641762	-24.26882538649179	-23.44425278720523
10.699132755170114	-26.571600139458017	-30.94551142971841
12.482321547698465	-28.918078173428352	-38.283468687400216
14.265510340226818	-31.275690568228505	-45.69703545933294
16.04869913275517	-33.416554659440756	-55.38410697099658
17.831887925283525	-20.375334248572198	-23.94321778376483
19.615076717811874	-21.987346852073784	-32.23013527161447
21.398265510340227	-22.073573333072442	-41.5183847460746
23.18145430286858	-21.646096742397116	-51.31303884783183
24.96464309539693	-19.280731194365497	-63.504328267215115
26.747831887925283	-17.17551588920639	-69.86181488165872
28.531020680453636	-8.734568167067303	-87.08199059706438
30.31420947298199	2.4971382145133694	-110.0105533453354
32.09739826551034	15.04225206194693	-138.09553228401128
33.88058705803869	26.582938278098062	-168.0522348543988
35.66377585056705	35.398159732883755	-172.38806345586033
37.4469646430954	42.70256811087228	-197.1802212630362
39.23015343562375	47.97556212854349	-219.68606543940854
41.013342228152105	52.504326655508876	-241.47308834312233
42.796531020680455	57.07145085770788	-263.0202051133548
44.579719813208804	60.924169354317534	-280.97520193047774
46.36290860573716	66.61905165412011	-301.46638474389846
48.14609739826551	73.85935276353901	-321.4426059738644
49.92928619079386	82.37861048550845	-341.15073298470514
51.71247498332222	91.64462396451945	-361.67260469839175
53.495663775850566	97.76407913358176	-371.01624647980344
55.27885256837892	107.58102907828408	-391.77822230306197
57.06204136090727	116.79319313101112	-412.19983660289256
58.84523015343562	125.2548870572867	-432.5978931285334
60.62841894596398	133.48855917168405	-453.64619615780845
62.41160773849233	141.18683683016855	-475.0143879009695
64.19479653102069	150.3948832419	-496.9190154014865
65.97798532354904	159.70764368314045	-518.8491061331597
67.76117411607738	168.6000319822239	-540.7049284667214
69.54436290860573	176.84051535105488	-562.1249620251043
71.3275517011341	183.83084617708133	-576.9586262330986
73.11074049366245	191.6068355927463	-594.990132421185
74.8939292861908	199.37081178968387	-609.5067956058019
76.67711807871915	208.85240627482074	-616.5556547495687
78.4603068712475	221.35220220698315	-615.2402901319434
80.24349566377585	235.0392551152394	-610.2807562494859
82.02668445630421	252.147253616323	-602.3254576269336
83.80987324883256	271.5919254290656	-594.754003227556
85.59306204136091	292.2839412107621	-588.1699845980733
87.37625083388926	312.302652624067	-581.8985938724882
89.15943962641761	330.8385248223924	-569.2720574972024
90.94262841894597	347.6953296818493	-563.727296548834
92.72581721147432	362.5723099721481	-558.4278301182366
94.50900600400267	375.84067448410656	-553.5219234703
96.29219479653102	387.3092568153881	-549.328783277159
98.07538358905937	397.77343374094414	-545.4027481570154
99.85857238158772	405.12860272724146	-542.4660550428038
101.64176117411608	411.76682473888184	-539.5170648726325
103.42494996664443	418.7855308274915	-536.7955695153801
105.20813875917278	427.2639936249534	-534.4752156385024
106.99132755170113	433.3968801209817	-529.9575558506507
108.77451634422948	445.90121567990786	-526.7367436862197
110.55770513675785	460.44938030962294	-522.9023107745277
112.3408939292862	476.2540012127453	-518.6600287705654
114.12408272181455	493.20108734791125	-514.0657391474269
115.9072715143429	509.20817430592876	-508.51706565615905
117.69046030687124	526.7140173375252	-502.7438513482591
119.47364909939961	544.1205122080572	-496.39693216208457
121.25683789192796	561.0844219984791	-490.05410859614017
123.04002668445631	577.9740202613898	-483.8014603315791
124.82321547698466	593.2149947538935	-473.16527698681244
126.606404269513	611.728055437816	-469.4438821076462
128.38959306204137	631.2673972507936	-468.71174818706834
130.1727818545697	648.4069821884086	-469.82840464909134
131.95597064709807	659.3267539156025	-471.36006949232547
133.73915943962643	669.1430972220896	-472.39969401529373
135.52234823215477	673.0316981456259	-473.6691811511632
137.30553702468313	676.8400343679241	-474.90820437804234
139.08872581721147	680.8652136003042	-476.0891783135949
140.87191460973983	689.0731148194777	-477.37701991835866
142.6551034022682	696.0848672405722	-473.94846035197673
144.43829219479653	711.7613540084942	-474.8851303549228
146.2214809873249	729.0224253021158	-475.9141829132576
148.00466977985323	746.4800570678109	-477.48759113854584
149.7878585723816	763.046593197333	-479.5867505247136
151.57104736490993	780.0241691828396	-480.3102813135249
153.3542361574383	794.0926957323167	-482.8840559535458
155.13742494996666	805.8988901091735	-485.2279446673395
156.920613742495	811.876127487664	-486.44978896706806
158.70380253502336	812.9182105765182	-486.75583846093673
160.4869913275517	813.3521300762791	-483.29685923003603
162.27018012008006	813.8833176163035	-483.519041746765
164.05336891260842	814.44518121785	-483.88870201325545
165.83655770513676	814.9673862334871	-484.3626375935894
167.61974649766512	815.2656390989645	-484.94521884755693
169.40293529019345	815.9390605856202	-484.3961804951155
171.18612408272182	816.3035088784953	-484.7690275040593
172.96931287525018	816.7682791186542	-485.07056931081354
174.75250166777852	817.356669974335	-485.29096674658405
176.53569046030688	817.9889972271003	-485.3695569570667
178.31887925283522	818.32837760035	-482.34115077686494
180.10206804536358	818.9129995601287	-482.4055867071083
181.88525683789194	819.7067888362911	-482.4541037348181
183.66844563042028	820.846364699624	-482.3903964514385
185.45163442294864	822.2001492065276	-482.2799265311395
187.23482321547698	822.1262586104423	-482.53510183564686
189.01801200800534	823.0830698063324	-482.4736957789644
190.8012008005337	824.0552546651143	-482.5118477436898
192.58438959306204	824.842134878102	-482.57057704212895
194.3675783855904	825.5304357661099	-482.61495366502544
196.15076717811874	823.2633663473582	-480.95502004234527
197.9339559706471	823.8312395268028	-481.24659421300646
199.71714476317544	825.3224551992326	-481.84550160545564
201.5003335557038	830.0207633000015	-483.03467457149037
203.28352234823217	837.4697226525227	-484.97694323783213
205.0667111407605	845.1908264285655	-486.6454452316887
206.84989993328887	853.3527828584536	-489.85424074762017
208.6330887258172	860.749694602214	-494.70702551237383
210.41627751834557	866.3232217244555	-502.52757718803264
212.19946631087393	870.2899031359857	-514.7070446182717
213.98265510340227	875.3220010955903	-525.4858572871801
215.76584389593063	880.5034984011797	-545.3754109972436
217.54903268845896	886.9329768249071	-569.120061657038
219.33222148098733	894.0643038079793	-595.5737543435396
221.1154102735157	901.2897018252046	-623.931539997622
222.89859906604403	908.0837166218803	-653.0170817973362
224.6817878585724	915.619988874603	-682.5985261924995
226.46497665110073	923.4096873859852	-712.0712388174898
228.2481654436291	931.3904276860831	-741.1466876712077
230.03135423615745	939.2856572773661	-770.0331153183535
231.8145430286858	949.3738677788814	-795.5754795585655
