96876.04832190729	0
32235.738771112672	1
1505.399874913825	2
5700.0623184865135	3
128.97853950370083	4
3518.0502084669492	5
2256.2420183687195	6
960.2324106428779	7
593.477898636985	8
351.88665067165334	9
10.462816064382618	10
269.94863795117817	11
241.18034294389875	12
111.7702162431791	13
108.25287338017226	14
41.757005995538194	15
24.832982611978	16
4.232624508736604	17
2.689842644889822	18
0.3522172702787726	19
1.977853455007682	20
0.20388485097558967	21
3.6187444679704694	22
6.626678129802476	23
4.482398980184009	24
1.5468256433077996	25
0.743822584891453	26
2.1495703639518817	27
0.6594481241600788	28
0.534730499592655	29
0.3275843427501378	30
0.2859157660797643	31
0.2104706194401585	32
0.3246975341691781	33
0.3008741057103927	34
0.11485648613504373	35
0.09451352682531733	36
1.0075823844111438e-05	37
0.0523851666068516	38
0.02135837932369565	39
0.0002997174846092793	40
0.0314476336218384	41
0.09212267180733305	42
0.04069870878705699	43
0.02540692418433524	44
0.03261965696648525	45
0.014485946430816517	46
0.010672272790885413	47
0.00343714413000283	48
0.005237796902139128	49
0.0028764499370419637	50
0.00045882659092430744	51
0.0012885216658118357	52
0.002097335662934558	53
0.0004520158884830077	54
5.4760169122898944e-05	55
0.00026365521089962785	56
0.0005651135367228666	57
0.0003641380305140899	58
0.00013254362439880376	59
1.0258430416429693e-05	60
1.7432564979065144e-05	61
1.1043494726698612e-05	62
2.5218177960409616e-06	63
9.443232994138613e-07	64
1.141426478191816e-06	65
1.7009362631341395e-07	66
3.0131644432087014e-06	67
1.1838494883492229e-05	68
4.2038923812992886e-05	69
0.00025032051362830303	70
0.00031591765442669776	71
0.00026446141586736194	72
5.7248777668877677e-05	73
0.0002847522009457147	74
0.0003266441581884352	75
4.180040669708766e-06	76
3.26705638723031e-05	77
5.39905436528453e-05	78
0.00021774739459544837	79
0.0008737643965970082	80
0.0014805429155762475	81
0.0006832833813218869	82
0.0010401738134112617	83
0.0006824889473833394	84
0.0015386441113001722	85
0.0015919274578746038	86
0.0004178119694167921	87
0.00011704631504682073	88
0.0010945087224059542	89
0.0014953910290854792	90
0.00021839380198285756	91
0.0010228379887686988	92
0.0005903176289287584	93
0.00032134357256824496	94
0.00021526437305978435	95
0.0006563329704735612	96
0.00011154025633494369	97
0.00045459520936142573	98
0.0008510996254510362	99
0.0017314349507280991	100
0.0022128102679538977	101
0.0006766267102915356	102
0.0008513621955793999	103
0.0012241823654521127	104
0.0022782596960581073	105
0.0012353802433199448	106
3.85020473020863e-05	107
0.0002685203390388706	108
0.00039826511783962724	109
0.0003198199109978943	110
0.0003744259553999753	111
9.624912070732382e-06	112
0.0005293926659142361	113
0.0007770300938051691	114
0.00022035755940103186	115
0.0003294293467343228	116
0.0004922321287557767	117
0.00026152958995018347	118
3.312579107187057e-05	119
1.7234714234537952e-05	120
0.0006046222928960606	121
0.000629148327639984	122
1.7968329721209308e-05	123
0.0005534872345663744	124
0.00027076116613161775	125
0.0005662104519748188	126
0.0012843375606826865	127
0.0032828889255700155	128
0.001801194822746494	129
0.0005884864443213925	130
0.0009999942878018467	131
0.0007259866443672637	132
0.001107429714462587	133
0.00017700298645458772	134
0.0001311782611768529	135
0.0010638162429835898	136
0.0018099017567100562	137
0.0006009884606522113	138
0.0027562923690872144	139
0.0026553545163421058	140
0.0017989467488827506	141
0.0020878233421657622	142
0.0027052585205535546	143
0.0021271686742595705	144
2.967958419588688e-05	145
0.0008845309929536929	146
0.0007063235190159711	147
0.001011625650578557	148
0.0002376995175416	149
0.0005712630803353828	150
0.0008816507430222372	151
0.0013004474340597917	152
0.0005049080807656245	153
0.00020911698411021288	154
0.0006038419780374945	155
0.00016611188634648263	156
0.0010340271557160812	157
0.0014150692085287443	158
0.0013681923114474386	159
0.00017736028697907773	160
0.0016672607912331667	161
0.0019807450549693207	162
0.0009360183269751711	163
0.0007982311487560057	164
0.0002607177088362405	165
3.1278592582157586e-05	166
0.00011099256010879403	167
9.710922361554135e-05	168
0.0008747823097353276	169
0.0009248343112877829	170
0.00010242938295608491	171
0.00039702585895602985	172
0.0003839261423327263	173
0.0003105386175787875	174
0.000489288258711266	175
0.0002134537197443358	176
0.00024436882547117044	177
0.0007857086336011483	178
0.0005218080365717434	179
0.0005822856673540254	180
5.443628964834484e-05	181
0.00026525239766392176	182
0.00044653962830694155	183
0.0012935433711937718	184
0.0007728279439994446	185
0.000722212378160137	186
0.0016286539847341606	187
0.0005713464763571559	188
0.0006763977651403489	189
0.0007231807107631963	190
0.0008057674808599144	191
0.00026112112423735636	192
0.001124429691974109	193
0.0008473059653895745	194
0.0008569764393550749	195
0.0009047001952642684	196
0.0020255082397974784	197
0.0028438968194812505	198
0.0025461563365161716	199
0.002536561653433343	200
0.0006513004189876068	201
0.0011185828722507112	202
0.0004213777651950624	203
0.0002441024244680809	204
0.00047592496327540396	205
0.0004095366709404166	206
2.1126211224106505e-05	207
0.0014228999915594548	208
0.002062219388601505	209
0.0004317140927764141	210
0.00020916553484569598	211
0.0002519409610717037	212
0.0007359500987534919	213
0.00031484661883037917	214
0.0005795236600286207	215
0.00021172110037871757	216
0.0009831742878283337	217
0.0009939105143986172	218
0.0004469802276191863	219
0.0009803221623743837	220
0.0006639550291206045	221
0.0004976562243400404	222
0.00031816493509123975	223
7.382558862081033e-05	224
0.0005182149670389498	225
0.0009137662973589941	226
0.0007337244816497089	227
0.0007725639468175959	228
0.00023101589315876022	229
0.00015993320788554733	230
0.00019038257934806503	231
9.557392811312974e-06	232
0.00024632314522911243	233
0.0004955840842793004	234
0.00018021155019579604	235
0.0007293665674819317	236
0.0008300252823621189	237
0.0007404643274558618	238
8.38172145872753e-05	239
0.0007447499088402711	240
0.0014411170944051074	241
0.00035007818563427095	242
0.0002986054783260058	243
0.0005559764039568056	244
0.001277906914846116	245
0.0006275773321832187	246
0.0008583428213171884	247
0.0003105354194875012	248
0.00011352366900065983	249
9.110006730642961e-05	250
0.00047660230398415156	251
0.0009536686943811453	252
0.0008522951502431453	253
0.0008554354238124496	254
0.0022709462102152743	255
0.004914263765277678	256
