96876.04832190729	96864.12794485877	96756.88337267458	95687.66457523587	0
32235.738771112672	32220.372377091746	32083.86192014301	30894.829622005338	1
1505.399874913825	1500.5018793914867	1456.788388127335	1056.4657057746288	2
5700.0623184865135	5682.346451128054	5525.826013596261	4250.285579641321	3
128.97853950370083	125.629816488105	97.79753417061684	47.762986788912556	4
3518.0502084669492	3520.223875357804	3539.8343610508464	3741.0611405510135	5
2256.2420183687195	2256.014496497497	2254.566156847068	2299.5663610021948	6
960.2324106428779	964.0162341768489	998.4299156128973	1378.0001910676906	7
593.477898636985	596.06698139718	619.64275564545	882.2261058262716	8
351.88665067165334	352.85575397579083	363.5034756932796	660.4816776415241	9
10.462816064382618	10.311863194084031	10.115604951965251	123.2255957591119	10
269.94863795117817	271.09327107906137	281.8966898148871	439.38003459628214	11
241.18034294389875	242.0127513320857	249.60057641306264	334.8323995729124	12
111.7702162431791	111.25947902394901	107.21659125911788	121.54182925589066	13
108.25287338017226	109.91337066884279	125.4623014952464	340.7362377446296	14
41.757005995538194	40.07106774527341	26.572774137678188	57.38332524615008	15
24.832982611978	25.812789424625926	36.101440208327446	284.5294015165169	16
4.232624508736604	4.208751852616809	4.558854763403707	63.972659690673815	17
2.689842644889822	3.2081509535418187	10.49961762794534	343.4553577824408	18
0.3522172702787726	0.3463308153261647	0.34548616376107444	5.5002323681492005	19
1.977853455007682	1.7498876205102596	0.32607493267257553	48.25971720955733	20
0.20388485097558967	0.16690546670904932	0.5057663936681829	70.39110256310721	21
3.6187444679704694	3.6103574170315134	3.5373065996659254	3.0632777319069997	22
6.626678129802476	6.640623917590332	6.803193707463096	12.114114734209295	23
4.482398980184009	5.035406744104754	11.958641789412711	273.8728087707462	24
1.5468256433077996	1.9812895048747978	11.926220057886024	708.8274693140502	25
0.743822584891453	0.758201441089833	0.8995858041456397	3.497026733710886	26
2.1495703639518817	1.910408416363067	0.39243533889224413	48.03948369132816	27
0.6594481241600788	0.7958815229969247	2.6102539720473583	78.81777157097731	28
0.534730499592655	0.4929180127152325	0.318880775794481	18.60316481522567	29
0.3275843427501378	0.18841922083263185	0.9296693616802	205.7211501949405	30
0.2859157660797643	0.3854307561214323	3.8342360344632507	291.08548256884626	31
0.2104706194401585	0.3832356786025509	7.625831075829328	643.1441311687415	32
0.3246975341691781	0.22680769500707354	0.46408850816895336	113.54304463027471	33
0.3008741057103927	0.34398321325309344	1.7629735450371924	118.02280757918248	34
0.11485648613504373	0.09608076817030099	0.4255592032967813	53.07141537878317	35
0.09451352682531733	0.11773287949530575	0.4498273599674937	15.960921311556708	36
1.0075823844111438e-05	0.004610786849346056	0.43181083386280666	42.89747575499004	37
0.0523851666068516	0.06313278256622055	0.21279597442389103	6.949134929248245	38
0.02135837932369565	0.03377322688839251	0.43079748351550995	32.644521129829364	39
0.0002997174846092793	0.04464240725108383	4.267108085851239	425.00764049135773	40
0.0314476336218384	0.039194401174752834	0.16536223359896235	7.012591756434862	41
0.09212267180733305	0.15254954821976757	2.079962578600383	158.32581697242452	42
0.04069870878705699	0.09402816696039067	1.6163249128116832	120.0311121134749	43
0.02540692418433524	0.04787229993686498	1.9528286481097055	189.57773488647808	44
0.03261965696648525	0.07867159649433705	1.601501860540603	126.55901420573173	45
0.014485946430816517	0.05304172436959835	1.6398312489123903	140.24688776626476	46
0.010672272790885413	0.017059632103994467	0.7440478548980244	74.29447583336398	47
0.00343714413000283	0.02505902011720098	1.1148174997697426	100.63434647819133	48
0.005237796902139128	0.010355297152046493	2.501472132183454	269.4750531791397	49
0.0028764499370419637	0.03894141848720062	5.649712866954161	585.0893418237474	50
0.00045882659092430744	0.011070054322724196	0.8362054615624728	81.32223729790013	51
0.0012885216658118357	0.007066312308909783	0.7345823407807642	74.88615295185657	52
0.002097335662934558	0.02509926881225462	1.7063767985707412	164.47012056179068	53
0.0004520158884830077	0.002036140014419794	0.10352328870670799	9.75396315016093	54
5.4760169122898944e-05	0.038408120360021336	3.595166678940778	357.11146316896634	55
0.00026365521089962785	0.0070450701809741416	0.4814328979890577	46.14878004707609	56
0.0005651135367228666	0.020291758701863567	2.2252585177186064	224.98938499551372	57
0.0003641380305140899	0.008912628165653962	0.7316278889515445	71.89052421626293	58
0.00013254362439880376	0.013977858624197523	1.2126883745665435	119.53516867311627	59
1.0258430416429693e-05	0.03692502907578416	3.7474231801768285	375.2999008930456	60
1.7432564979065144e-05	0.013642115542530907	1.4050962778146134	140.93324920212478	61
1.1043494726698612e-05	0.0016602164788963524	0.16036342138258664	15.989446217474008	62
2.5218177960409616e-06	0.08381259551973386	8.463357134331273	847.1607579491615	63
9.443232994138613e-07	0.005743825678126635	0.5876592656209448	58.90057995637905	64
1.141426478191816e-06	0.036250229877931736	3.638844543577295	364.02521107138614	65
1.7009362631341395e-07	0.008768746400984174	0.8835586312149672	88.42418277855397	66
3.0131644432087014e-06	0.0590913518378179	5.858822049840647	585.3843648413035	67
1.1838494883492229e-05	0.015265873753123521	1.5564879487967096	155.95836438733545	68
4.2038923812992886e-05	0.002607905170943315	0.20617812881870146	20.108752706238075	69
0.00025032051362830303	0.010660114598180784	0.8118161814297378	78.86392948004749	70
0.00031591765442669776	0.015022513961109804	1.8564512663561885	189.4692488140912	71
0.00026446141586736194	0.032656888200164866	2.8647893085082057	282.7058599271497	72
5.7248777668877677e-05	0.0036564280938332387	0.2944832155261177	28.78804743733097	73
0.0002847522009457147	0.019385284202874928	1.5500218130951513	151.36998898519693	74
0.0003266441581884352	0.03195565684208827	3.8009744544900244	386.4406095460218	75
4.180040669708766e-06	0.0013463718354798945	0.14647615138638984	14.769093269813009	76
3.26705638723031e-05	0.01585896151332846	1.6076669540728021	161.01328216520054	77
5.39905436528453e-05	0.0018723816358223156	0.14876864011574187	14.539836307996884	78
0.00021774739459544837	0.015258889082491733	1.2154698208616563	118.63606025408686	79
0.0008737643965970082	0.009927012377793677	1.4528777397928139	150.66852777085694	80
0.0014805429155762475	0.03149457731290939	2.5056618559042434	245.44437915466366	81
0.0006832833813218869	0.03690836479072229	2.858232491896568	278.1069893403108	82
0.0010401738134112617	0.012760862194143154	1.3403370267874193	135.60333492032206	83
0.0006824889473833394	0.005562828165027895	0.3350535335430692	31.90100961189783	84
0.0015386441113001722	0.0678066760700401	6.6208162104615855	661.853807888547	85
0.0015919274578746038	0.005437020382474497	1.1950171691184657	127.43458662970374	86
0.0004178119694167921	0.021769949866345194	2.1608958526959787	216.30112094316058	87
0.00011704631504682073	0.011665305716125361	1.1993864571812907	120.37214621325799	88
0.0010945087224059542	0.0838793193021359	7.071000173936493	694.907656462985	89
0.0014953910290854792	0.024712734179194125	1.8461256397928913	179.69429639205256	90
0.00021839380198285756	0.01869483165328773	1.8236534087547245	182.1000716652522	91
0.0010228379887686988	0.003966101626069758	0.5936326795051909	62.24452056631691	92
0.0005903176289287584	0.002406516806586544	0.2716270639574676	27.99829479433076	93
0.00032134357256824496	0.05016476670624154	5.658657726725648	572.5773773535122	94
0.00021526437305978435	0.0016537035446874127	0.1491601623509351	14.945343992172848	95
0.0006563329704735612	0.029725555853839073	2.7232264148872263	270.41496409836634	96
0.00011154025633494369	0.015131208806093973	1.5768751452515284	158.42455468200296	97
0.00045459520936142573	0.021724274240027406	2.1742889694843885	217.8532864490726	98
0.0008510996254510362	0.009490906363575843	0.5243988997005937	48.95213415650589	99
0.0017314349507280991	0.004338791268906248	0.7433340620965103	78.96922757681045	100
0.0022128102679538977	0.007374289004347815	0.4734167614942865	46.674073773113285	101
0.0006766267102915356	0.0018801349014692728	0.3211338512828037	34.047333736231685	102
0.0008513621955793999	0.035494236597531134	4.280712955887223	436.1412841169696	103
0.0012241823654521127	0.04137220620332242	2.9602695926437343	285.349775890502	104
0.0022782596960581073	0.02197194664672302	1.4320166438544866	137.58135542009472	105
0.0012353802433199448	0.09255889834996557	9.053060264251243	904.3786303898061	106
3.85020473020863e-05	0.006556233254836194	0.7241961827063385	73.13980238058592	107
0.0002685203390388706	0.011164194090938828	1.2960759375684898	131.64435343160642	108
0.00039826511783962724	0.018009443507621833	1.410136415018624	137.46034457201793	109
