0.99	0.01	0.0	0.0
0.9894947062917013	0.010403188090297461	0.00010210561800122855	0.1001001001001001
0.9889693139164836	0.01082235809337074	0.00020832799014574205	0.2002002002002002
0.9884230842398333	0.011258092920171645	0.0003188228399951612	0.3003003003003003
0.9878551664083025	0.011711063708696722	0.0004337698830008984	0.4004004004004004
0.9872647544168309	0.012181905770548852	0.0005533398126203426	0.5005005005005005
0.9866509844302219	0.012671299436746518	0.0006777161330316425	0.6006006006006006
0.9860129781040423	0.013179936222164117	0.0008070856737936613	0.7007007007007008
0.9853498102998413	0.013708543690322964	0.0009416460098358518	0.8008008008008008
0.984660531256226	0.014257868255063505	0.0010816004887105749	0.9009009009009009
0.9839441567996113	0.014828682845583146	0.0012271603548055887	1.001001001001001
0.9831996705424365	0.015421784900696336	0.0013785445568671908	1.1011011011011012
0.9824260200454902	0.016037999406756712	0.0015359805477531611	1.2012012012012012
0.9816221141496403	0.016678180982769134	0.0016997048675905342	1.3013013013013013
0.980786832589879	0.0173432060128425	0.0018699613972785092	1.4014014014014016
0.9799190178518267	0.01803397934863089	0.002047002799542443	1.5015015015015016
0.9790174728049166	0.018751435600107655	0.0022310915949757316	1.6016016016016017
0.9780809617278103	0.019496538401320634	0.0024224998708690096	1.7017017017017018
0.9771082119352753	0.02027027930150286	0.0026215087632217656	1.8018018018018018
0.9760979074325772	0.02107368178336604	0.002828410784056684	1.9019019019019021
0.975048695057837	0.021907797409688446	0.00304350753247446	2.002002002002002
0.9739591785265285	0.02277370928966623	0.0032671121838052097	2.1021021021021022
0.9728279195728219	0.02367253142679085	0.003499549000387167	2.2022022022022023
0.9716534394132285	0.02460540796916914	0.00374115261760228	2.3023023023023024
0.9704342163572963	0.025573514586461232	0.003992269056242332	2.4024024024024024
0.9691686854879967	0.02657805785893361	0.004253256653069653	2.5025025025025025
0.9678552377827847	0.027620275639608692	0.004524486577606552	2.6026026026026026
0.9664922182657516	0.02870143910209236	0.004806342632156071	2.702702702702703
0.9650779254393732	0.02982285256219809	0.0050992219984287235	2.802802802802803
0.963610615672875	0.030985849742520773	0.0054035345846042545	2.902902902902903
0.9620885069480535	0.03219179054723897	0.005719702504707642	3.0030030030030033
0.9605097677704124	0.03344206961642786	0.006048162613159746	3.1031031031031033
0.9588725210949486	0.03473811295796123	0.006389365947090209	3.2032032032032034
0.9571748468724663	0.036081375219671676	0.006743777907862009	3.3033033033033035
0.9554147867611738	0.03747333488470157	0.007111878354124675	3.4034034034034035
0.9535903357519626	0.038915501955384506	0.007494162292652975	3.5035035035035036
0.9516994451704407	0.04040941478006601	0.007891140049493298	3.6036036036036037
0.9497400255512122	0.04195663699544977	0.008303337453338125	3.7037037037037037
0.9477099548088691	0.043558749400910916	0.008731295790220075	3.8038038038038042
0.9456070676918792	0.04521735974036804	0.009175572567752803	3.9039039039039043
0.9434291596140436	0.0469340987284391	0.009636741657517368	4.004004004004004
0.9411739897983394	0.048710616784916484	0.010115393416744103	4.104104104104104
0.9388392932597276	0.050548572541319226	0.010612134198953222	4.2042042042042045
0.9364227712413006	0.05244964143248071	0.01112758732621873	4.3043043043043046
0.9339220949106376	0.054415511929393964	0.011662393159968486	4.404404404404405
0.931334913505595	0.056447877782577136	0.01221720871182786	4.504504504504505
0.928658855114632	0.05854843694545645	0.012792707939911625	4.604604604604605
0.9258915258240262	0.06071889197349371	0.013389582202480066	4.704704704704705
0.9230305172606152	0.06296094284024843	0.014008539899136304	4.804804804804805
0.9200734187589026	0.0652762755807176	0.014650305660379883	4.904904904904905
0.9170178086131632	0.06766656981414666	0.015315621572690202	5.005005005005005
0.9138612615135534	0.0701334916703812	0.016005246816065452	5.105105105105105
0.9106013643327681	0.07267867942037609	0.016719956246855912	5.205205205205205
0.9072357132360176	0.07530374557904174	0.01746054118494072	5.305305305305305
0.9037619158914427	0.07801027451175335	0.01822780959680403	5.405405405405406
0.900177604738441	0.08079981039471094	0.01902258486684814	5.505505505505506
0.8964804492692829	0.08367384606278501	0.019845704667932132	5.605605605605606
0.8926681489221906	0.08663382865078105	0.020698022427028468	5.705705705705706
0.888738445573227	0.08968114830735935	0.02158040611941374	5.805805805805806
0.8846891422452485	0.09281712178020537	0.022493735974546156	5.9059059059059065
0.8805181011349157	0.09604299342737023	0.023438905437714177	6.0060060060060065
0.8762232481541211	0.09935993074078062	0.02441682110509835	6.106106106106107
0.8718025935558307	0.10276900668573023	0.025428399758439125	6.206206206206207
0.8672542400401967	0.10627119226248223	0.026474567697321084	6.306306306306307
0.8625763821702337	0.10986735607104169	0.027556261758724696	6.406406406406407
0.8577673207526182	0.11355825177932348	0.028674427468058313	6.506506506506507
0.8528254746798689	0.11734450802097496	0.02983001729915618	6.606606606606607
0.8477493961820305	0.12122661624721076	0.03102398757075879	6.706706706706707
0.8425377772512672	0.12520492329077304	0.03225729945795974	6.806806806806807
0.8371894641053135	0.12927961932717294	0.033530916567513606	6.906906906906907
0.831703469400781	0.1334507274236074	0.03484580317561157	7.007007007007007
0.82607896490085	0.1377181110351887	0.036202924063961285	7.107107107107107
0.8203153032455724	0.14208145486268822	0.037603241891739296	7.207207207207207
0.814412030126356	0.1465402545962319	0.039047715277412146	7.307307307307307
0.8083688964494428	0.15109380699633873	0.04053729655421856	7.407407407407407
0.8021858704157016	0.15574119999547595	0.042072929588822514	7.507507507507508
0.795863144630863	0.16048130719778822	0.04365554817134879	7.6076076076076085
0.7894011454177823	0.1653127809013647	0.04528607368085311	7.7077077077077085
0.7828005324281464	0.17023405433360567	0.046965413238248	7.807807807807809
0.7760622192565086	0.1752433239046623	0.04869445683882912	7.907907907907909
0.7691873781340615	0.18033854675120367	0.0504740751147349	8.008008008008009
0.7621774417592209	0.18551744086044417	0.05230511738033501	8.108108108108109
0.7550341138004205	0.19077747739248074	0.05418840880709878	8.208208208208209
0.7477593751456104	0.1961158769851932	0.05612474786919648	8.308308308308309
0.740355483023333	0.20152961285388113	0.05811490412278606	8.408408408408409
0.7328249748465578	0.20701540954620432	0.06015961560723802	8.508508508508509
0.7251706746488131	0.21256973934250908	0.06225958600867786	8.608608608608609
0.7173956904362426	0.21818882710796716	0.06441548245579029	8.70870870870871
0.7095034086349955	0.2238686577066171	0.06662793365838747	8.80880880880881
0.7014974998356711	0.22960497370323685	0.06889752646109219	8.90890890890891
0.693381913376586	0.23539328291885603	0.07122480370455808	9.00900900900901
0.6851608673653454	0.2412288698804999	0.07361026275415462	9.10910910910911
0.6768388473437154	0.24710680026748535	0.07605435238879928	9.20920920920921
0.6684205988072986	0.25302193064669276	0.07855747054600869	9.30930930930931
0.6599111149916745	0.25896892184458553	0.08111996316373996	9.40940940940941
0.6513156271451107	0.26494225091832135	0.08374212193656796	9.50950950950951
0.6426395941724138	0.2709362239292436	0.08642418189834271	9.60960960960961
0.6338886884655136	0.2769449911958469	0.08916632033863947	9.70970970970971
0.6250687809778064	0.28296256310231666	0.09196865591987707	9.80980980980981
0.6161859255421954	0.2889828282963109	0.09483124616149378	9.90990990990991
0.6072463418460133	0.2949995715099285	0.09775408664405823	10.01001001001001
0.5982564002004287	0.3010064888127092	0.10073711098686224	10.11011011011011
0.5892225992799223	0.30699721167665023	0.10378018904342758	10.21021021021021
0.5801515460199216	0.31296532763566703	0.10688312634441145	10.31031031031031
0.5710499407072088	0.31890439481702115	0.11004566447577012	10.41041041041041
0.5619245529501646	0.3248079664914488	0.11326748055838673	10.51051051051051
0.5527821969596052	0.3306696160916165	0.11654818694877846	10.61061061061061
0.5436297148799221	0.3364829532474502	0.11988733187262779	10.710710710710712
0.5344739588858568	0.3422416409775121	0.12328440013663122	10.810810810810812
0.5253217597037558	0.34793942699137576	0.12673881330486847	10.910910910910912
0.5161799087215124	0.3535701605018945	0.1302499307765931	11.011011011011012
0.5070551468887359	0.35912780205548706	0.13381705105577715	11.111111111111112
0.49795413167219493	0.36460645544192927	0.13743941288587583	11.211211211211213
0.48888341777082006	0.37000038543700453	0.14111619679217552	11.311311311311313
0.47984944856093686	0.3753040248514101	0.14484652658765307	11.411411411411413
0.4708585305193259	0.38051199811779945	0.14862947136287474	11.511511511511513
0.46191681147054336	0.3856191409161676	0.15246404761328908	11.611611611611613
0.45303027129237095	0.3906205076264588	0.15634922108117036	11.711711711711713
0.4442047091604159	0.3955113819140123	0.16028390892557187	11.811811811811813
0.43544571967246914	0.400287297630596	0.1642669826969349	11.911911911911913
0.4267586841113949	0.4049440452887815	0.16829727059982366	12.012012012012013
0.41814876617468766	0.4094776744382349	0.17237355938707746	12.112112112112113
0.4096208923344757	0.4138845095967448	0.1764945980687796	12.212212212212213
0.40117974457084027	0.4181611548589532	0.18065910057020654	12.312312312312313
0.39282975827882954	0.42230449416662413	0.18486574755454638	12.412412412412413
0.3845751123910348	0.42631169752197895	0.18911319008698627	12.512512512512513
0.37641972368375454	0.430180223491539	0.19340005282470646	12.612612612612613
0.36836724543743427	0.43390781847541315	0.19772493608715255	12.712712712712714
0.36042106564838094	0.43749251564825725	0.20208641870336178	12.812812812812814
0.3525843049746154	0.44093263320271464	0.20648306182266998	12.912912912912914
0.3448598175555653	0.4442267711771623	0.21091341126727237	13.013013013013014
0.3372501917942056	0.44737380873285626	0.2153759994729381	13.113113113113114
0.3297577545989451	0.4503728958515593	0.2198693495494956	13.213213213213214
0.32238457485260175	0.45322344744339077	0.22439197770400743	13.313313313313314
0.3151324636944644	0.4559251415943001	0.22894239471123543	13.413413413413414
0.3080029850292761	0.4584779052059809	0.2335191097647429	13.513513513513514
0.30099746275518036	0.46088190411370916	0.23812063313111043	13.613613613613614
0.2941169870192415	0.4631375346231212	0.2427454783576373	13.713713713713714
0.2873624100950231	0.46524542745812514	0.24739216244685175	13.813813813813814
0.28073436742314617	0.46720642228201725	0.25205921029483663	13.913913913913914
0.2742332863946381	0.46902155689762365	0.2567451567077383	14.014014014014014
0.2678593934436313	0.4706920584628194	0.26144854809354934	14.114114114114114
0.261612709965922	0.47221934689439526	0.2661679431396828	14.214214214214214
0.2554930773700734	0.473605006693947	0.2709019159359796	14.314314314314315
0.24950016605469422	0.47485077642511986	0.2756490575201859	14.414414414414415
0.24363348288361852	0.47595853987887415	0.28040797723750743	14.514514514514515
0.2378923675460974	0.47693032904805266	0.28517730340585	14.614614614614615
0.23227601876726553	0.4777682957222773	0.28995568551045725	14.714714714714715
0.22678350240624487	0.47847470232444844	0.29474179526930677	14.814814814814815
0.22141375870057362	0.47905191366229677	0.2995343276371297	14.914914914914915
0.2161656004729424	0.4795023979301652	0.3043320015968925	15.015015015015017
0.2110377368997242	0.4798287018411982	0.3091335612590777	15.115115115115117
0.20602878050623596	0.4800334429195598	0.31393777657420435	15.215215215215217
0.20113725387738893	0.4801193020892538	0.3187434440333574	15.315315315315317
0.19636158987417512	0.4800890226688415	0.3235493874569835	15.415415415415417
0.1917001511553597	0.47994539064581576	0.32835445819882464	15.515515515515517
0.18715123606112816	0.47969122835983435	0.3331575355790376	15.615615615615617
0.18271308461261482	0.47932938806726033	0.33795752732012496	15.715715715715717
0.17838388052211587	0.4788627492455834	0.3427533702323008	15.815815815815817
0.17416176565788266	0.4782942045938177	0.34754402974829973	15.915915915915917
0.17004484498425992	0.4776266548790211	0.35232850013671907	16.016016016016017
0.16603119178795875	0.4768630034907174	0.3571058047213239	16.116116116116117
