1.0	0.0	0.0	0.0	0.0
0.9893295156113897	0.0004921962708675992	0.010178288117743635	0.010178288117743635	0.021021021021021023
0.9790714123406337	0.0004845411681443042	0.020444046491223104	0.020444046491223104	0.042042042042042045
0.9689725597091269	0.00047703136344654087	0.030550408927427615	0.030550408927427615	0.06306306306306307
0.9590299250503505	0.00046966385506428765	0.04050041109458641	0.04050041109458641	0.08408408408408409
0.9492405566896998	0.0004624356014557846	0.05029700770884553	0.05029700770884553	0.10510510510510511
0.9396015569793676	0.0004553436505934196	0.05994309937003993	0.05994309937003993	0.12612612612612614
0.9301100940193621	0.0004483851393957633	0.06944152084124322	0.06944152084124322	0.14714714714714716
0.9207633978223649	0.00044155724028250117	0.07879504493735354	0.07879504493735354	0.16816816816816818
0.9115587554520655	0.0004348572043165596	0.08800638734361889	0.08800638734361889	0.1891891891891892
0.902493509710023	0.00042828234126721673	0.09707820794871079	0.09707820794871079	0.21021021021021022
0.8935650592816804	0.0004218300203648863	0.1060131106979558	0.1060131106979558	0.23123123123123124
0.8847708573120014	0.00041549766777349494	0.11481364502022612	0.11481364502022612	0.2522522522522523
0.876108411349582	0.0004092827689478868	0.12348230588147122	0.12348230588147122	0.2732732732732733
0.8675752809128634	0.0004031828649361366	0.13202153622220153	0.13202153622220153	0.2942942942942943
0.8591690759326895	0.0003971955508201637	0.14043372851649136	0.14043372851649136	0.3153153153153153
0.8508874578913369	0.00039131847695364046	0.1487212236317106	0.1487212236317106	0.33633633633633636
0.8427281355803656	0.0003855493443938376	0.15688631507524162	0.15688631507524162	0.3573573573573574
0.8346888614712653	0.0003798859015202449	0.1649312526272155	0.1649312526272155	0.3783783783783784
0.8267674426014396	0.0003743259548935319	0.17285823144366788	0.17285823144366788	0.39939939939939945
0.8189617313523443	0.0003688673598736854	0.1806694012877831	0.1806694012877831	0.42042042042042044
0.8112696207557447	0.0003635080137648192	0.18836687123049153	0.18836687123049153	0.4414414414414415
0.8036890481762905	0.0003582458615013524	0.1959527059622092	0.1959527059622092	0.4624624624624625
0.7962179942372012	0.0003530788946247695	0.20342892686817507	0.20342892686817507	0.4834834834834835
0.7888544814194274	0.0003480051501290056	0.21079751343044464	0.21079751343044464	0.5045045045045046
0.781596574423883	0.0003430227115819472	0.21806040286453618	0.21806040286453618	0.5255255255255256
0.7744423708751724	0.0003381296956261605	0.22521949942920244	0.22521949942920244	0.5465465465465466
0.7673900084038832	0.000333324262600952	0.2322766673335171	0.2322766673335171	0.5675675675675677
0.7604376710848945	0.00032860462198671926	0.23923372429311995	0.23923372429311995	0.5885885885885886
0.7535835725090401	0.00032396901533195794	0.24609245847562916	0.24609245847562916	0.6096096096096096
0.7468259661795161	0.00031941572723981614	0.25285461809324516	0.25285461809324516	0.6306306306306306
0.7401631422281445	0.0003149430818194355	0.2595219146900372	0.2595219146900372	0.6516516516516517
0.7335934259372145	0.00031054944040822836	0.2660960246223784	0.2660960246223784	0.6726726726726727
0.7271151740500911	0.000306233193630012	0.2725785927562801	0.2725785927562801	0.6936936936936937
0.7207267793883332	0.000301992772837112	0.278971227838831	0.278971227838831	0.7147147147147148
0.7144266661437163	0.00029782664028173036	0.28527550721600314	0.28527550721600314	0.7357357357357358
0.7082132896467156	0.0002937332894376869	0.29149297706384786	0.29149297706384786	0.7567567567567568
0.7020851361316298	0.00028971124505071134	0.2976251526233206	0.2976251526233206	0.7777777777777778
0.6960407239992717	0.0002857590807986582	0.3036735169199308	0.3036735169199308	0.7987987987987989
0.6900785993295335	0.0002818753910473685	0.3096395252794203	0.3096395252794203	0.8198198198198199
0.6841973380649196	0.000278058808415877	0.31552460312666575	0.31552460312666575	0.8408408408408409
0.6783955457311892	0.0002743080017684362	0.32133014626704354	0.32133014626704354	0.861861861861862
0.6726718545524168	0.0002706216726008624	0.32705752377498354	0.32705752377498354	0.882882882882883
0.6670249248103188	0.0002669985077388999	0.33270807668194347	0.33270807668194347	0.903903903903904
0.6614534433141623	0.0002634372464707143	0.33828311943936823	0.33828311943936823	0.924924924924925
0.6559561230148773	0.0002599366491591086	0.3437839403359648	0.3437839403359648	0.945945945945946
0.6505317028391384	0.00025649550701611754	0.3492118016538467	0.3492118016538467	0.966966966966967
0.6451789465078082	0.0002531126244384037	0.3545679408677546	0.3545679408677546	0.987987987987988
0.6398966421422561	0.0002497868250010743	0.359853571032744	0.359853571032744	1.0090090090090091
0.6346836017824316	0.00024651703359284067	0.36506988118397676	0.36506988118397676	1.03003003003003
0.6295386606887503	0.00024330217453541602	0.3702180371367155	0.3702180371367155	1.0510510510510511
0.6244606767687201	0.00024014120324012035	0.3752991820280411	0.3752991820280411	1.0720720720720722
0.6194485301467066	0.0002370330554758232	0.3803144367978188	0.3803144367978188	1.093093093093093
0.6145011223921459	0.00023397672214130967	0.38526490088571397	0.38526490088571397	1.1141141141141142
0.609617375969562	0.00023097123144260234	0.39015165279899666	0.39015165279899666	1.1351351351351353
0.6047962366565416	0.00022801550369287994	0.3949757478397667	0.3949757478397667	1.1561561561561562
0.6000366697622802	0.00022510849141683654	0.3997382217463042	0.3997382217463042	1.1771771771771773
0.5953376599967279	0.00022224915949793005	0.40444009084377525	0.40444009084377525	1.1981981981981984
0.5906982142608098	0.0002194366333383023	0.40908234910585306	0.40908234910585306	1.2192192192192193
0.5861173586847997	0.00021667000944020353	0.41366597130576127	0.41366597130576127	1.2402402402402404
0.5815941382154759	0.00021394835206712417	0.4181919134324581	0.4181919134324581	1.2612612612612613
