1.0	9.09090909090909e-05	0.0	0.0	0.0
0.9927766907256893	8.965938137174932e-05	0.007223309274310575	0.007223309274310575	0.008000800080008
0.9856524111867971	8.843449977436463e-05	0.014347588813202774	0.014347588813202774	0.016001600160016
0.978625137383397	8.72337972682551e-05	0.021374862616602992	0.021374862616602992	0.024002400240024
0.9716929831377651	8.60566600733612e-05	0.028307016862234847	0.028307016862234847	0.032003200320032
0.9648540853890701	8.490248924812263e-05	0.03514591461092989	0.03514591461092989	0.040004000400040006
0.9581066299526616	8.377070468086986e-05	0.04189337004733842	0.04189337004733842	0.048004800480048
0.9514488487736696	8.266074419314032e-05	0.048551151226330344	0.048551151226330344	0.056005600560056004
0.9448790159958059	8.157206247455012e-05	0.05512098400419412	0.05512098400419412	0.064006400640064
0.9383954553718665	8.050413191361767e-05	0.061604544628133494	0.061604544628133494	0.07200720072007201
0.9319965252936461	7.94564397408732e-05	0.06800347470635397	0.06800347470635397	0.08000800080008001
0.9256806262969596	7.842848891620543e-05	0.07431937370304055	0.07431937370304055	0.08800880088008801
0.9194461976727307	7.741979722332612e-05	0.08055380232726946	0.08055380232726946	0.096009600960096
0.9132917179839308	7.64298970184706e-05	0.08670828201606931	0.08670828201606931	0.104010401040104
0.90721570137966	7.545833431401578e-05	0.09278429862034014	0.09278429862034014	0.11201120112011201
0.9012166983854262	7.450466859988404e-05	0.09878330161457399	0.09878330161457399	0.12001200120012001
0.895293292869771	7.356847206510334e-05	0.10470670713022921	0.10470670713022921	0.128012801280128
0.8894441051415339	7.264932980348327e-05	0.11055589485846622	0.11055589485846622	0.13601360136013602
0.8836677888809658	7.17468390484622e-05	0.11633221111903448	0.11633221111903448	0.14401440144014402
0.8779630288694806	7.086060855474168e-05	0.12203697113051953	0.12203697113051953	0.15201520152015202
0.8723285392029956	6.99902580725191e-05	0.1276714607970046	0.1276714607970046	0.16001600160016002
0.8667630628569273	6.913541804376167e-05	0.13323693714307286	0.13323693714307286	0.16801680168016803
0.8612653696903612	6.829572906835454e-05	0.138734630309639	0.138734630309639	0.17601760176017603
0.8558342615971467	6.747084246805482e-05	0.14416573840285346	0.14416573840285346	0.18401840184018403
0.850468570775831	6.66604197928908e-05	0.1495314292241691	0.1495314292241691	0.192019201920192
0.8451671529017759	6.586413157799701e-05	0.15483284709822426	0.15483284709822426	0.2000200020002
0.8399288890712978	6.508165744590839e-05	0.16007111092870244	0.16007111092870244	0.208020802080208
0.8347526868944628	6.431268607730912e-05	0.16524731310553736	0.16524731310553736	0.21602160216021601
0.8296374788769246	6.355691478129134e-05	0.17036252112307562	0.17036252112307562	0.22402240224022402
0.8245822205355259	6.281404903862055e-05	0.17541777946447434	0.17541777946447434	0.23202320232023202
0.8195858902951008	6.208380231754802e-05	0.18041410970489957	0.18041410970489957	0.24002400240024002
0.8146474900913356	6.136589599616324e-05	0.18535250990866461	0.18535250990866461	0.24802480248024802
0.8097660438211374	6.066005897514742e-05	0.19023395617886288	0.19023395617886288	0.256025602560256
0.80494059623934	5.9966027365264366e-05	0.19505940376066033	0.19505940376066033	0.264026402640264
0.8001702127344859	5.9283544308644965e-05	0.19982978726551437	0.19982978726551437	0.27202720272027203
0.795453979596082	5.861235987399564e-05	0.20454602040391823	0.20454602040391823	0.28002800280028
0.7907910030019977	5.79522307729742e-05	0.20920899699800255	0.20920899699800255	0.28802880288028804
0.7861804077272619	5.730292004493168e-05	0.21381959227273833	0.21381959227273833	0.296029602960296
0.781621337121641	5.6664196927446706e-05	0.21837866287835922	0.21837866287835922	0.30403040304030404
0.7771129537014414	5.603583681501317e-05	0.22288704629855874	0.22288704629855874	0.312031203120312
0.7726544373043753	5.541762088077579e-05	0.2273455626956248	0.2273455626956248	0.32003200320032005
0.7682449847163546	5.480933591123887e-05	0.23175501528364553	0.23175501528364553	0.328032803280328
0.7638838093884427	5.4210774157265045e-05	0.23611619061155745	0.23611619061155745	0.33603360336033605
0.7595701409975153	5.3621733167259854e-05	0.24042985900248484	0.24042985900248484	0.344034403440344
0.755303225544239	5.304201569720635e-05	0.2446967744557612	0.2446967744557612	0.35203520352035206
0.751082324925964	5.247142955163598e-05	0.24891767507403612	0.24891767507403612	0.36003600360036003
0.7469067161283403	5.190978737727409e-05	0.2530932838716599	0.2530932838716599	0.36803680368036806
0.7427756912247454	5.1356906569786086e-05	0.2572243087752548	0.2572243087752548	0.37603760376037604
0.7386885571411367	5.0812609151272434e-05	0.2613114428588635	0.2613114428588635	0.384038403840384
0.7346446348180602	5.027672157086813e-05	0.26535536518194003	0.26535536518194003	0.39203920392039204
0.73064325691915	4.974907431921211e-05	0.2693567430808501	0.2693567430808501	0.4000400040004
0.7266837706192378	4.9229502218364395e-05	0.2733162293807624	0.2733162293807624	0.40804080408040805
0.7227655364029683	4.8717844182864605e-05	0.27723446359703185	0.27723446359703185	0.416041604160416
0.71888792764133	4.821394308785977e-05	0.28111207235867014	0.28111207235867014	0.42404240424042405
0.7150503303044784	4.771764565794761e-05	0.28494966969552177	0.28494966969552177	0.43204320432043203
0.7112521417400408	4.722880223857891e-05	0.28874785825995936	0.28874785825995936	0.44004400440044006
0.7074927711630408	4.6747266792092336e-05	0.2925072288369594	0.2925072288369594	0.44804480448044803
0.7037716396093834	4.6272896825044254e-05	0.2962283603906169	0.2962283603906169	0.45604560456045606
0.7000881794213326	4.5805553257784664e-05	0.29991182057866766	0.29991182057866766	0.46404640464046404
0.6964418339988266	4.5345100330650974e-05	0.3035581660011735	0.3035581660011735	0.47204720472047207
