1.0	0.0	1.0	0.5	0.0
0.9998000802747603	9.995986261978341e-05	0.9902506981831375	0.4950253892289488	0.010001000100010001
0.9998000807561653	9.995962191729105e-05	0.9804005083206083	0.49010029453838666	0.020002000200020003
0.9998000811603898	9.995941980506935e-05	0.9706483216495017	0.4852242014049456	0.030003000300030003
0.9998000815722674	9.995921386623491e-05	0.9609931605221804	0.4803966210472238	0.040004000400040006
0.9998000819920879	9.995900395605392e-05	0.951434060269431	0.4756170711307593	0.05000500050005001
0.9998000824130469	9.995879347656118e-05	0.9419700655361752	0.47088507397461093	0.060006000600060005
0.9998000828381566	9.995858092167557e-05	0.9326002296442861	0.46620015624122124	0.07000700070007002
0.9998000832630356	9.995836848214927e-05	0.9233236238887041	0.4615618535758698	0.08000800080008001
0.9998000836950782	9.995815246085795e-05	0.9141393105912753	0.45696969714317665	0.09000900090009001
0.9998000841407343	9.995792963280115e-05	0.9050463681714582	0.4524232261560961	0.10001000100010002
0.9998000845778537	9.995771107308665e-05	0.8960438898176771	0.44792198719776527	0.11001100110011001
0.9998000850256944	9.995748715278216e-05	0.8871309764100657	0.44346553071787986	0.12001200120012001
0.999800085485715	9.995725714243943e-05	0.8783067380659041	0.43905341177580937	0.13001300130013002
0.9998000859421486	9.995702892562262e-05	0.8695702891068374	0.4346851875244928	0.14001400140014003
0.9998000864041721	9.995679791390365e-05	0.8609207625208467	0.43036042446250916	0.15001500150015
0.9998000868714425	9.995656427872069e-05	0.8523572931206089	0.4260786899960255	0.16001600160016002
0.9998000873427312	9.995632863434137e-05	0.8438790217350506	0.42183955453889066	0.17001700170017003
0.999800087818842	9.995609057897522e-05	0.8354851048717776	0.41764259634530954	0.18001800180018002
0.9998000882994389	9.995585028053375e-05	0.8271747017576428	0.4134873950285406	0.19001900190019003
0.9998000887841858	9.995560790710573e-05	0.8189469805724662	0.4093735346783257	0.20002000200020004
0.9998000892728721	9.995536356393159e-05	0.810801119674581	0.4053006044737263	0.21002100210021002
0.9998000897665147	9.995511674269085e-05	0.8027363036881405	0.40126819672732733	0.22002200220022003
0.9998000902653952	9.995486730244012e-05	0.7947517261505338	0.3972759082079642	0.23002300230023004
0.999800090769846	9.99546150770498e-05	0.786846588820338	0.3933233397950917	0.24002400240024002
0.999800091279742	9.995436012901938e-05	0.7790201006870356	0.38941009598338855	0.25002500250025006
0.9998000917956198	9.995410219014118e-05	0.7712714795986303	0.38553578569712477	0.26002600260026004
0.9998000923176544	9.995384117281605e-05	0.7635999510802475	0.38170002169895073	0.27002700270027
0.9998000928443647	9.995357781766264e-05	0.756004747188241	0.37790242001630264	0.28002800280028006
0.999800093375758	9.995331212099787e-05	0.7484851094229479	0.37414260139935274	0.29002900290029004
0.9998000939117726	9.995304411373314e-05	0.7410402857816035	0.37042018984668784	0.3000300030003
0.9998000944534609	9.99527732696225e-05	0.7336695301591238	0.3667348123062921	0.31003100310031007
0.9998000949998324	9.995250008388554e-05	0.7263721073634802	0.363086101181656	0.32003200320032005
0.9998000955505955	9.995222470231813e-05	0.7191472887603059	0.35947369215545044	0.33003300330033003
0.9998000961065595	9.99519467202646e-05	0.7119943509921182	0.3558972235493386	0.34003400340034007
0.999800096669091	9.99516654545797e-05	0.7049125771466416	0.352356336907866	0.35003500350035005
0.9998000972379181	9.995138104101372e-05	0.6979012614710678	0.3488506793544927	0.36003600360036003
0.9998000978135805	9.995109320978197e-05	0.6909597041120206	0.3453799009628003	0.37003700370037007
0.9998000983950244	9.995080248784472e-05	0.6840872088549546	0.34194365362498924	0.38003800380038005
0.9998000989817408	9.995050912959553e-05	0.6772830879935613	0.3385415934876509	0.39003900390039004
0.9998000995741393	9.995021293036995e-05	0.670546663179008	0.3351733813765735	0.4000400040004001
0.999800100172038	9.994991398099938e-05	0.6638772619838693	0.3318386810779535	0.41004100410041006
