0.999	0.001	0.0	0.0
0.9989488529957444	0.0010460270507990025	5.119953456425694e-06	0.1001001001001001
0.9988953595272814	0.0010941653995702118	1.0475073148337677e-05	0.2002002002002002
0.9988393993520926	0.0011445232082243773	1.6077439682832378e-05	0.3003003003003003
0.9987808866753536	0.0011971776485868162	2.193567605948792e-05	0.4004004004004004
0.9987196808205505	0.0012522552598517069	2.8063919597621222e-05	0.5005005005005005
0.9986556562238991	0.001309868981187548	3.4474794913249003e-05	0.6006006006006006
0.9985886904612916	0.0013701289256074362	4.118061310072676e-05	0.7007007007007008
0.9985186491266012	0.0014331559794200927	4.8194893978583557e-05	0.8008008008008008
0.9984453903417391	0.0014990777447611086	5.55319134996223e-05	0.9009009009009009
0.998368768636914	0.0015680250513062672	6.32063117794459e-05	1.001001001001001
0.9982886288760895	0.001640137415944247	7.1233707966041e-05	1.1011011011011012
0.998204813391223	0.0017155566302839004	7.962997849283086e-05	1.2012012012012012
0.9981171521483903	0.0017944355964147813	8.841225519469305e-05	1.3013013013013013
0.9980254695483484	0.0018769322182686954	9.759823338271777e-05	1.4014014014014016
0.9979295809049393	0.001963212564526796	0.00010720653053353434	1.5015015015015016
0.9978292949676345	0.002053448595483376	0.00011725643688182686	1.6016016016016017
0.9977244104670868	0.0021478212745684806	0.00012776825834444233	1.7017017017017018
0.9976147167264439	0.0022465200169865963	0.0001387632565692816	1.8018018018018018
0.9974999942502872	0.0023497421506204455	0.00015026359909204142	1.9019019019019021
0.9973800144342979	0.0024576931853001463	0.00016229238040163274	2.002002002002002
0.9972545394260242	0.002570586937927889	0.00017487363604766569	2.1021021021021022
0.997123317947195	0.0026886492736118684	0.00018803277919281463	2.2022022022022023
0.996986087822361	0.0028121158403319243	0.00020179633730682339	2.3023023023023024
0.9968425786029507	0.002941229718975576	0.00021619167807342734	2.4024024024024024
0.996692501174487	0.0030762507268103454	0.0002312480987023137	2.5025025025025025
0.9965355587978056	0.003217445534378023	0.00024699566781605356	2.6026026026026026
0.996371440801457	0.0033650933114888855	0.0002634658870538388	2.702702702702703
0.9961998219638906	0.0035194862771133427	0.00028069175899581836	2.802802802802803
0.9960203599817671	0.003680931963475576	0.0002987080547570425	2.902902902902903
0.9958327006008747	0.0038497486289069877	0.00031755077021801767	3.0030030030030033
0.995636474373325	0.004026268157758614	0.000337257468915978	3.1031031031031033
0.9954312955470931	0.004210837051648871	0.00035786740125778925	3.2032032032032034
0.9952167589120896	0.004403819234541803	0.00037942185336835196	3.3033033033033035
0.994992441618475	0.004605594443937342	0.0004019639375873727	3.4034034034034035
0.9947579019262148	0.004816559346216374	0.00042553872756851037	3.5035035035035036
0.994512678041437	0.00503712857486243	0.00045019338370038244	3.6036036036036037
0.9942562891965764	0.005267733740303449	0.00047597706311991575	3.7037037037037037
0.9939882345124578	0.005508824450359835	0.0005029410371821415	3.8038038038038042
0.9937079904716462	0.005760870589535029	0.0005311389388186651	3.9039039039039043
0.9934150110937312	0.00602436214908552	0.0005606267571830186	4.004004004004004
0.9931087266705324	0.006299810345069669	0.0005914629843977405	4.104104104104104
0.9927885411124223	0.006587749948642587	0.0006237089389349074	4.2042042042042045
0.992453833718942	0.00688873775472874	0.0006574285263289847	4.3043043043043046
0.9921039576253516	0.007203353952014157	0.0006926884226339675	4.404404404404405
0.9917382387427234	0.007532203062089124	0.0007295581951873508	4.504504504504505
0.9913559720434933	0.007875917192467498	0.0007681107640390023	4.604604604604605
0.9909564223573392	0.008235155357839273	0.000808422284821396	4.704704704704705
0.9905388244601847	0.008610603417521734	0.0008505721222933361	4.804804804804805
0.9901023812407485	0.009002975688765963	0.0008946430704854398	4.904904904904905
0.9896462614880684	0.009413016871378991	0.0009407216405523518	5.005005005005005
0.9891695974551298	0.00984150416399717	0.0009888983808728534	5.105105105105105
0.9886714862013041	0.010289246145803404	0.0010392676528923504	5.205205205205205
0.9881509881242673	0.01075708406397123	0.0010919278117612926	5.305305305305305
0.9876071251378032	0.01124589342038811	0.0011469814418084469	5.405405405405406
0.9870388762942685	0.011756587694698877	0.001204536011032422	5.505505505505506
0.9864451796570255	0.012290116822730667	0.0012647035202435898	5.605605605605606
0.9858249309907425	0.012847468345981066	0.001327600663276235	5.705705705705706
0.9851769816808974	0.013429669208507663	0.0013933491105947839	5.805805805805806
0.984500137249587	0.014037787053910428	0.0014620756965023883	5.9059059059059065
0.9837931553120596	0.01467293192547682	0.0015339127624633842	6.0060060060060065
0.9830547430353018	0.015336258326048789	0.0016089986386492242	6.106106106106107
0.9822835571606959	0.016028965468790752	0.00168747737051314	6.206206206206207
0.9814782015890974	0.016752299261519683	0.0017694991493827264	6.306306306306307
0.9806372254989311	0.01750755392052665	0.0018552205805420678	6.406406406406407
0.9797591215227257	0.018296073534919147	0.0019448049423548494	6.506506506506507
0.9788423286205522	0.01911924929119309	0.0020384220882544986	6.606606606606607
0.9778852275376851	0.019978523536087978	0.0021362489262266027	6.706706706706707
0.976886136727676	0.020875393404659534	0.0022384698676642294	6.806806806806807
0.975843312335926	0.021811410695878098	0.002345276968195599	6.906906906906907
0.9747549464369771	0.02278818335448171	0.002456870208540937	7.007007007007007
0.9736191662614264	0.02380737598554234	0.002573457753030979	7.107107107107107
0.9724340373769988	0.02487070652386388	0.002695256099136983	7.207207207207207
0.9711975555375384	0.025979953897648414	0.002822490564812975	7.307307307307307
0.9699076467561435	0.02713695770181407	0.002955395542042228	7.407407407407407
0.9685621663070827	0.028343618904635312	0.0030942147882817646	7.507507507507508
0.9671588972189129	0.029601901041720998	0.00323920173936582	7.6076076076076085
0.9656955516222189	0.030913828599883054	0.0033906197778977775	7.7077077077077085
0.9641697745983113	0.032281482909724886	0.0035487424919635408	7.807807807807809
0.9625791300463996	0.03370701566630758	0.0037138542872924775	7.907907907907909
0.9609211114853395	0.035192638203451705	0.0038862503112083754	8.008008008008009
0.9591931370267621	0.03674062598355095	0.004066236989686495	8.108108108108109
0.9573925503631088	0.038353317348791736	0.004254132288098999	8.208208208208209
0.9555166208710254	0.04003311308547221	0.004450266043502055	8.308308308308309
0.9535625439412073	0.04178247577437738	0.004654980284414933	8.408408408408409
0.9515274412123834	0.04360392935393306	0.004868629433683162	8.508508508508509
0.9494083626802687	0.04550005643522197	0.0050915808845089	8.608608608608609
0.9472022858080671	0.04747349947566484	0.005324214716267716	8.70870870870871
0.944906120570624	0.04952695458082571	0.005566924848549905	8.80880880880881
0.9425167069441953	0.05166317467187462	0.005820118383929668	8.90890890890891
0.9400308231198498	0.0538849601297743	0.0060842167503755516	9.00900900900901
0.9374451813128242	0.056195163570202905	0.006359655116972589	9.10910910910911
0.9347564404865926	0.05859667605477325	0.006646883458633878	9.20920920920921
0.931961198636571	0.06109243545508351	0.0069463659083451	9.30930930930931
0.9290560088918253	0.06368540948503912	0.007258581623135215	9.40940940940941
0.9260373770066055	0.06637859830373008	0.007584024689664017	9.50950950950951
0.9229017675650245	0.06917502821725334	0.007923204217721708	9.60960960960961
0.9196456165524102	0.07207773904555984	0.008276644402029607	9.70970970970971
0.9162653331617402	0.07508978170012731	0.00864488513813208	9.80980980980981
0.9127573087742009	0.07821421004853846	0.009028481177260246	9.90990990990991
0.9091179237666812	0.08145407366647607	0.009428002566842321	10.01001001001001
0.9053435574777462	0.08481240775209042	0.009844034770162904	10.11011011011011
0.901430603594248	0.08829221829290083	0.010277178112850735	10.21021021021021
0.8973754718114094	0.09189647999385771	0.010728048194732394	10.31031031031031
0.8931746082906092	0.09562811655808401	0.011197275151306182	10.41041041041041
0.8888245040745548	0.09948999227099758	0.011685503654447111	10.51051051051051
0.884321706083122	0.10348490118760495	0.0121933927292725	10.61061061061061
0.8796628397903377	0.1076155454126518	0.012721614797010053	10.710710710710712
0.874844613904412	0.11188453014775454	0.013270855947832921	10.810810810810812
0.869863847904055	0.11629433764389818	0.013841814452046328	10.910910910910912
0.8647174812381562	0.12084731797844918	0.014435200783394138	11.011011011011012
0.859402584140144	0.12554567835171665	0.01505173750813882	11.111111111111112
0.8539163775747756	0.13039146400535515	0.0156921584198688	11.211211211211213
0.8482562645436764	0.1353865291482582	0.01635720630806488	11.311311311311313
0.8424198507032238	0.14053251729123856	0.017047632005537147	11.411411411411413
0.8364049605618424	0.145830845446463	0.017764193991694044	11.511511511511513
0.8302096575557755	0.15128268539645012	0.018507657047773962	11.611611611611613
0.8238322414613013	0.15688896620526166	0.019278792333436497	11.711711711711713
0.817271287840326	0.16265033707233947	0.020078375087334087	11.811811811811813
0.8105256713206878	0.1685671458248929	0.02090718285441882	11.911911911911913
0.8035945924822838	0.17463941402344005	0.02176599349427564	12.012012012012013
0.7964775910904219	0.18086682467323112	0.022655584236346546	12.112112112112113
0.7891745580166978	0.18724871190246772	0.02357673008083407	12.212212212212213
0.7816857597430308	0.1937840384631289	0.024530201793839954	12.312312312312313
0.7740118601135195	0.20047137599500603	0.02551676389147406	12.412412412412413
0.766153932541052	0.207308894652596	0.02653717280635157	12.512512512512513
0.7581134801278726	0.21429434510052342	0.02759217477160353	12.612612612612613
0.749892448775954	0.2214250475271722	0.02868250369687352	12.712712712712714
0.7414932365687141	0.22869788446274927	0.029808878968536266	12.812812812812814
0.7329187115494334	0.23610928531540895	0.030972003135157234	12.912912912912914
0.724172214659586	0.24365522550394578	0.03217255983646784	13.013013013013014
0.7152575670847229	0.2513312214375591	0.03341121147771775	13.113113113113114
0.7061790791355808	0.2591323241499264	0.034688596714492564	13.213213213213214
0.6969415447313123	0.267053126817562	0.03600532845112538	13.313313313313314
0.6875502450919891	0.275087763617216	0.037361991290794525	13.413413413413414
0.6780109449099895	0.283229915839991	0.03875913925001913	13.513513513513514
0.6683298797800585	0.2914728263303967	0.040197293889544364	13.613613613613614
0.6585137523518766	0.29980930600791456	0.04167694164020846	13.713713713713714
0.6485697179253221	0.30823175033956907	0.04319853173510846	13.813813813813814
0.6385053650839162	0.31673216027482726	0.04476247464125619	13.913913913913914
0.6283286965057391	0.32530216366072057	0.046369139833540005	14.014014014014014
0.6180481041183197	0.33393304186516976	0.048018854016510244	14.114114114114114
0.6076723518637219	0.34261574880892587	0.04971189932735191	14.214214214214214
0.5972105443137203	0.3513409438276079	0.051448511858671477	14.314314314314315
0.5866720883927758	0.36009903118593223	0.05322888042129154	14.414414414414415
0.5760666664117244	0.3688801883980724	0.05505314519020284	14.514514514514515
0.5654042061575026	0.3776743973050519	0.05692139653744509	14.614614614614615
0.5546948319040422	0.3864714936673872	0.05883367442857019	14.714714714714715
0.5439488292128808	0.39526120310601903	0.06078996768109984	14.814814814814815
0.5331766119369719	0.404033174697199	0.06279021336582875	14.914914914914915
0.522388672041178	0.4127770312068556	0.06483429675196596	15.015015015015017
0.5115955386501936	0.42148241008523796	0.0669220512645681	15.115115115115117
0.500807741932338	0.4301389996603563	0.0690532584073053	15.215215215215217
0.4900357664802159	0.4387365851707612	0.07122764834902251	15.315315315315317
0.4792900084981786	0.4472650909118383	0.07344490058998276	15.415415415415417
0.46858073842369113	0.45571461707388866	0.07570464450241991	15.515515515515517
0.45791806088373416	0.4640754787429735	0.07800646037329205	15.615615615615617
0.4473118745167918	0.47233824468321445	0.08034988079999342	15.715715715715717
0.43677183669699254	0.4804937714323084	0.08273439187069866	15.815815815815817
0.42630732978180613	0.488533235726459	0.08515943449173455	15.915915915915917
0.4159274288298211	0.4964481647145187	0.08762440645565983	16.016016016016017
0.405640871886845	0.5042304640058464	0.09012866410730828	16.116116116116117
0.39545602984121064	0.5118724462684474	0.09267152389034168	16.216216216216218
0.38538088836597795	0.5193668465329125	0.09525226510110923	16.316316316316318
0.37542302743811173	0.5267068405050079	0.09787013205688004	16.416416416416418
0.36558960526101264	0.5338860582545053	0.10052433648448174	16.516516516516518
0.3558873293838971	0.5408986118527526	0.10321405876334996	16.616616616616618
0.3463224512834566	0.5477390979880049	0.10593845072853808	16.716716716716718
0.3369007623497194	0.5544025993163557	0.10869663833392454	16.816816816816818
0.3276275852124296	0.5608846907236196	0.11148772406395054	16.916916916916918
0.318507770674927	0.5671814392066851	0.1143107901183876	17.017017017017018
0.3095457011548437	0.5732893986801784	0.11716490016497759	17.117117117117118
0.3007452951352849	0.5792056027148739	0.12004910214984091	17.217217217217218
0.2921099969461481	0.5849275731104928	0.12296242994335885	17.31731731731732
0.2836427919859238	0.5904533019755023	0.12590390603857365	17.41741741741742
0.275346221040937	0.5957812349681152	0.12887254399094755	17.51751751751752
0.2672223875986417	0.6009102617538531	0.13186735064750488	17.61761761761762
0.25927296778240494	0.6058397033890142	0.13488732882858048	17.71771771771772
0.2514992298395786	0.6105692913835784	0.13793147877684264	17.81781781781782
0.24390204937133222	0.615099150260193	0.14099880036847445	17.91791791791792
0.23648192071250243	0.6194297841730181	0.14408829511447926	18.01801801801802
0.22923897775493784	0.6235620543155714	0.1471989679294905	18.11811811811812
0.22217301398325864	0.627497157219176	0.1503298287975651	18.21821821821822
0.21528350007632616	0.6312366054419063	0.15347989448176738	18.31831831831832
0.2085696021578966	0.6347822075680931	0.15664819027401006	18.41841841841842
0.2020302026410444	0.6381360463075978	0.15983375105135758	18.51851851851852
0.1956639192300785	0.6413004581182792	0.16303562265164212	18.61861861861862
0.18946912538732696	0.6442780112209856	0.16625286339168732	18.71871871871872
0.18344396884735403	0.6470714861714312	0.16948454498121462	18.81881881881882
0.1775863899913599	0.6496838565787718	0.17272975342986815	18.91891891891892
0.17189414128997899	0.652118268645937	0.17598759006408377	19.01901901901902
0.16636480726912745	0.6543780202402871	0.1792571724905853	19.11911911911912
0.1609958188157203	0.656466546121912	0.18253763506236753	19.21921921921922
0.1557844705490768	0.6583873998971852	0.18582812955373773	19.31931931931932
0.15072794042036405	0.6601442336714229	0.1891278259082127	19.41941941941942
0.14582330286775194	0.6617407845677078	0.19243591256454	19.51951951951952
0.14106754243043335	0.6631808607856847	0.19575159678388168	19.61961961961962
0.13645756930008823	0.664468325673514	0.1990741050263975	19.71971971971972
0.13199023491682466	0.6656070818120104	0.20240268327116465	19.81981981981982
0.1276623404471875	0.6666010624917873	0.20573659706102496	19.91991991991992
0.12347064928115241	0.6674542190713236	0.20907513164752367	20.02002002002002
0.11941190084071088	0.6681705070435884	0.21241759211570052	20.12012012012012
0.1154828186326601	0.6687538780245877	0.21576330334275182	20.22022022022022
0.1116801187857361	0.6692082712752176	0.219111609939046	20.32032032032032
0.10800051987532115	0.6695376039493024	0.2224618761753762	20.42042042042042
0.10444075232168056	0.669745761813276	0.2258134858650431	20.52052052052052
0.10099756316181785	0.6698365946591041	0.22916584217907782	20.62062062062062
0.09766772336700069	0.6698139091772181	0.23251836745578103	20.72072072072072
0.09444803424956326	0.6696814627938605	0.23587050295657594	20.82082082082082
