0.0	2.0
0.020833333333333332	0.927597282394357
0.041666666666666664	0.7555999614266902
0.0625	0.69078887391213
0.08333333333333333	0.6657907662356903
0.10416666666666667	0.6561157226145714
0.125	0.6523679858628011
0.14583333333333334	0.6509169273999009
0.16666666666666666	0.6503554558518575
0.1875	0.6501376244812311
0.20833333333333334	0.6500523699119903
0.22916666666666666	0.6500209468105393
0.25	0.6500076070295727
0.2708333333333333	0.650003747464754
0.2916666666666667	0.6500011092022531
0.3125	0.6499997384449009
0.3333333333333333	0.649999803981889
0.3541666666666667	0.649999080148514
0.375	0.6499998685922611
0.3958333333333333	0.6499999731958236
0.4166666666666667	0.6500006677485715
0.4375	0.6499996598348374
0.4583333333333333	0.6500003979383242
0.4791666666666667	0.6499994830171894
0.5	0.6499998637544185
0.5208333333333334	0.6499998022422422
0.5416666666666666	0.6500003767086888
0.5625	0.650000187363784
0.5833333333333334	0.6500002045899523
0.6041666666666666	0.6500001044318224
0.625	0.6499995451468086
0.6458333333333334	0.6499997912584106
0.6666666666666666	0.6500006722380867
0.6875	0.6499994922433888
0.7083333333333334	0.6500001916293672
0.7291666666666666	0.6500004397487104
0.75	0.64999935746059
0.7708333333333334	0.6499999252486016
0.7916666666666666	0.6500006200049632
0.8125	0.6500004970999673
0.8333333333333334	0.6499993122356621
0.8541666666666666	0.6500004524656493
0.875	0.6500006521884075
0.8958333333333334	0.6499996301531853
0.9166666666666666	0.6500004401087052
0.9375	0.6499998344931532
0.9583333333333334	0.6500002480462629
0.9791666666666666	0.6500006914215837
1.0	0.6500008915505237
