$p=5$
-7.440807070290140768e-01	6.507614083663727511e-01
-7.440807070290140768e-01	-6.507614083663727511e-01
-6.216672182792183365e-01	7.682418128667305446e-01
-6.216672182792183365e-01	-7.682418128667305446e-01
-6.905849152730458851e-01	6.985328914406978562e-01
-6.905849152730458851e-01	-6.985328914406978562e-01
-5.679575155333997927e-01	8.039518631229058965e-01
-5.679575155333997927e-01	-8.039518631229058965e-01
-5.179173494575670667e-01	8.237922712083987076e-01
-5.179173494575670667e-01	-8.237922712083987076e-01
-4.747087079667989817e-01	8.661716593796722208e-01
-4.747087079667989817e-01	-8.661716593796722208e-01
-4.075988111284840620e-01	8.962540050654481671e-01
-4.075988111284840620e-01	-8.962540050654481671e-01
-3.550032456693266725e-01	9.253233360301534871e-01
-3.550032456693266725e-01	-9.253233360301534871e-01
-2.866106324001798100e-01	9.488648676217458222e-01
-2.866106324001798100e-01	-9.488648676217458222e-01
-1.938157223629570769e-01	9.506665102923044230e-01
-1.938157223629570769e-01	-9.506665102923044230e-01
-1.897520611881060859e-01	9.538958743026053622e-01
-1.897520611881060859e-01	-9.538958743026053622e-01
-8.956393595008423081e-02	9.846103247393083180e-01
-8.956393595008423081e-02	-9.846103247393083180e-01
4.525097871147483464e-02	9.877962175825658608e-01
4.525097871147483464e-02	-9.877962175825658608e-01
1.208890102661669685e-01	9.915404862606755909e-01
1.208890102661669685e-01	-9.915404862606755909e-01
-1.638617110416032419e-02	9.736542184491385754e-01
-1.638617110416032419e-02	-9.736542184491385754e-01
1.776528427673306210e-01	9.718651158822140257e-01
1.776528427673306210e-01	-9.718651158822140257e-01
2.430887314414086342e-01	9.520692841699053277e-01
2.430887314414086342e-01	-9.520692841699053277e-01
3.020843515820660352e-01	9.482536668563813498e-01
3.020843515820660352e-01	-9.482536668563813498e-01
3.904500454940691423e-01	9.174539327851712889e-01
3.904500454940691423e-01	-9.174539327851712889e-01
4.659427140939506051e-01	8.736685688835503782e-01
4.659427140939506051e-01	-8.736685688835503782e-01
5.259104697226832936e-01	8.358253767698660130e-01
5.259104697226832936e-01	-8.358253767698660130e-01
5.654349722625775509e-01	8.221916724030153834e-01
5.654349722625775509e-01	-8.221916724030153834e-01
5.862842303539981259e-01	7.966177569241142953e-01
5.862842303539981259e-01	-7.966177569241142953e-01
6.582972621150693371e-01	7.342718815912336883e-01
6.582972621150693371e-01	-7.342718815912336883e-01
7.129364542043008512e-01	6.877645792030975258e-01
7.129364542043008512e-01	-6.877645792030975258e-01
7.709248388710538968e-01	6.290709026448082497e-01
7.709248388710538968e-01	-6.290709026448082497e-01
8.223579747599225609e-01	5.606181908533603986e-01
8.223579747599225609e-01	-5.606181908533603986e-01
8.665152803144252625e-01	4.877348363585766733e-01
8.665152803144252625e-01	-4.877348363585766733e-01
8.844856132628742262e-01	4.655146293392481427e-01
8.844856132628742262e-01	-4.655146293392481427e-01
9.003274296767935780e-01	4.043065189533434078e-01
9.003274296767935780e-01	-4.043065189533434078e-01
9.179841848881054034e-01	3.184097598610082791e-01
9.179841848881054034e-01	-3.184097598610082791e-01
9.344003196399537359e-01	2.768636100341893003e-01
9.344003196399537359e-01	-2.768636100341893003e-01
9.829538886060324998e-01	0.000000000000000000e+00
9.538741918313347057e-01	2.007984237001838590e-01
9.538741918313347057e-01	-2.007984237001838590e-01
9.772195972652266693e-01	2.685392691754147007e-02
9.772195972652266693e-01	-2.685392691754147007e-02
9.681088942787675622e-01	1.130468551886989748e-01
9.681088942787675622e-01	-1.130468551886989748e-01
-6.993718708481552193e-01	6.302753218040243466e-01
-6.993718708481552193e-01	-6.302753218040243466e-01
6.848605341523781309e-01	6.160492840107582024e-01
6.848605341523781309e-01	-6.160492840107582024e-01
9.345658891375762112e-01	1.314944033300940451e-01
9.345658891375762112e-01	-1.314944033300940451e-01
-1.462511727943738293e-02	8.819393897950293937e-01
-1.462511727943738293e-02	-8.819393897950293937e-01
-7.683865241172412874e-01	0.000000000000000000e+00


