4.668236547776368	0
3.99389407293794	1
5.986464951700434	2
20.614283286580786	3
3.7446397830563445	4
4.940056939504804	5
12.715575581370693	6
6.393565521248277	7
0.9905728794650492	8
10.237692062727731	9
23.89780568136019	10
18.675008789487165	11
21.354286492384382	12
18.97246010766981	13
0.08632322532157655	14
8.656297546036933	15
6.70326727174237	16
5.575687413350341	17
2.512741164130904	18
1.2670152847373166	19
10.50250643573629	20
36.54977281066978	21
53.56026304348204	22
10.271868562188022	23
0.7963335786194048	24
4.239179889155671	25
0.26373187337541387	26
1.2656242153860218	27
11.01753611783897	28
11.706543971044564	29
8.330954555598348	30
7.571177516825311	31
2.653958019169186	32
5.310438530959386	33
1.5667385973724546	34
3.9468426742238725	35
1.776294492246444	36
0.18787219737601935	37
2.385056007795849	38
2.766346937346223	39
5.275040005756134	40
19.63390843438878	41
4.501898732636941	42
0.8158003598890586	43
0.062015863348386935	44
0.41629915921514526	45
0.5011625443257306	46
7.091821466687481	47
3.620068533995793	48
0.37464148513517365	49
1.0766443125110596	50
0.27649357115658113	51
1.8636501297712205	52
3.3207694494259457	53
0.6573281197813712	54
3.8892939733010876	55
15.359656125677072	56
9.821393237809588	57
10.53885552957558	58
2.774642245131669	59
4.995737909917383	60
0.26020552741051683	61
0.16809854696109655	62
0.6906366879084502	63
0.05519836652035719	64
4.051433877750873	65
8.580345088576578	66
3790.5272699267407	67
15974.742642284662	68
4009.999592339805	69
4.162010284861948	70
9.51331627733952	71
0.9244382805311991	72
0.04987206415194932	73
0.194814382724939	74
6.876660132749705	75
15.40577878884707	76
9.953752193080533	77
8.523492154496097	78
3.7259678897002875	79
3.3863561481693605	80
3.8834675034185384	81
4.624192970197727	82
2.967067910968495	83
1.9237541436726957	84
1.2563948155634237	85
14.630922196060668	86
13.110206054186825	87
5.798548043376083	88
4.512583676711936	89
1.8901472599008526	90
8.86111612230379	91
12.22876456633811	92
5.457359236218894	93
3.0313870958367852	94
4.929750694437337	95
0.6799192592530033	96
1.8881297818801603	97
0.759410825684465	98
2.109827761409679	99
1.720693071230185	100
0.9443899463622928	101
1.5786026012419843	102
1.1233210185179507	103
1.5429218075376223	104
0.8539087465919595	105
6.383617301468664	106
2.1226073716447873	107
1.2901082061573168	108
1.6871624873589015	109
2.243463185368717	110
1949.6720659395821	111
7997.439773915126	112
2100.815393001528	113
3.7998948640745147	114
3.7644436719766494	115
0.3828001608683196	116
0.8127324876872485	117
1.2247773175653265	118
0.9412730159547371	119
0.24400447558509863	120
0.5370417079503697	121
3.3513561286629177	122
1.5982364847210522	123
1.9669060945899095	124
2.0313008719958026	125
0.5918005534472465	126
1.4546754576522778	127
0.3255351178758109	128
1.0970674024952998	129
0.5877778536032425	130
0.22618899674132714	131
2.9950035590769106	132
7.114155720819575	133
4.714966090111839	134
2.798357354839063	135
1.9005752510226919	136
1.1815404026884695	137
0.7121378030779109	138
0.10450001346125617	139
1.970868607907613	140
1.690876452687469	141
0.2816527370712748	142
2.5466590842647223	143
5.51810105568326	144
0.4614465961330446	145
1.763766921198582	146
0.7406331318789127	147
4.755447226066155	148
1.7933464576434162	149
0.13250478493847084	150
1.2927686465312285	151
0.6043392464436725	152
0.20861166517492374	153
0.6185224541877916	154
0.38102716518888224	155
0.16751795711356693	156
0.5518448604125404	157
0.06500586854712515	158
0.2383471473679875	159
0.3199091842492869	160
0.6939702413389148	161
0.024920895490524328	162
0.2594516294342502	163
0.22025259907420264	164
0.43593038566264575	165
0.02700112588428602	166
1.5614823955965929	167
0.5071950010703237	168
1.0111279606135286	169
0.23623135112427568	170
0.9548520576987368	171
1.0299866783763658	172
1.8201153188613266	173
1.660803269269852	174
2.0352535778820062	175
4.476934781366543	176
2.4014981440409082	177
3.6374385637249693	178
0.4756632737611705	179
0.22285845750351857	180
2.8424773435652817	181
4.8176168623574265	182
0.8673838705229664	183
0.5533599605375519	184
0.284937252754033	185
0.5438530637971603	186
1.4188051479430626	187
1.059948290471465	188
0.35488185629010904	189
0.1394928058284841	190
1.2663025384045983	191
1.2956779308785296	192
1.027889393139747	193
0.8871443134030594	194
1.1510168310499325	195
1.1748769635018155	196
1.6315672075400451	197
4.937538536137651	198
1.9593583422594119	199
1.6865581592865828	200
2.9899463655779774	201
0.8977740935374562	202
0.7482168225290253	203
0.2707102095491027	204
0.6932562960265995	205
2.7435248705570148	206
2.237844691396267	207
0.8469876292425442	208
1.2192375919695875	209
1.447033647178241	210
0.1451440060565961	211
0.9847587069978421	212
1.1783422383083355	213
1.3298067421234778	214
0.620157828754776	215
0.041554942602100145	216
0.08615939906705758	217
1.524078335799227	218
1.6197639987130832	219
0.09323034231544303	220
1.7087639278041848	221
0.1177999942531293	222
1.4279041699926809	223
1.6100599331689558	224
1.3576505234000678	225
0.33826149056678445	226
0.4949048077755951	227
0.7706416322979093	228
0.06926781347401369	229
0.0750795003395856	230
0.687694739957216	231
1.3057156215949826	232
0.9119128901518209	233
1.6676208359638232	234
0.8647058750035492	235
0.2792354419168518	236
0.30794466067937415	237
0.8933357040042138	238
0.4825331040142915	239
2.4717991814159816	240
2.67278182835713	241
1.4694280427235888	242
0.7103380937532333	243
0.6829280280807372	244
0.7024059866308627	245
0.8311417102998095	246
0.726729189001795	247
0.1474074034989146	248
0.416651602858203	249
1.6496771453762191	250
0.9262311983565693	251
0.5510810958787684	252
1.9930225727005966	253
0.743588298447144	254
0.3249758537309996	255
0.11199213943023881	256
