## Napaka skozi učenje
0	0.5199400574288787
1	0.6805556042980403
2	0.6082299250862079
3	0.6436386423470178
4	0.5038945084587217
5	0.4418383387657924
6	0.5148263695600405
7	0.4126662020691948
8	0.4757881435779756
9	0.6230848372629026
10	0.4054434361123438
11	0.5690338736215079
12	0.38299404530130204
13	0.3876688027853621
14	0.4107556792394904
15	0.6900356047766268
16	0.48479920092649925
17	0.5785697340966539
18	0.517940284502398
19	0.38654089319638535
20	0.5891544926860107
21	0.5363986815986264
22	0.4115256602417936
23	0.6362469441478403
24	0.5013300691200839
25	0.5669509329539076
26	0.5423618749617166
27	0.3097624007707762
28	0.4602622167858525
29	0.48103215155058393
30	0.3363615739268287
31	0.5219999488456827
32	0.5257024230891
33	0.39109655127017195
34	0.7100389623849998
35	0.44816329333916893
36	0.4511846953720589
37	0.5643640397547909
38	0.567936437092741
39	0.44573360882061264
40	0.45763449085399416
41	0.5403074972625581
42	0.5461619930441383
43	0.4475026713773088
44	0.2872733609286073
45	0.4753889445568037
46	0.4148843472864833
47	0.4380176462562898
48	0.409923464060021
49	0.3577185244301824
50	0.43181217285087214
51	0.5160980063496533
52	0.6774280057179956
53	0.5322290232018533
54	0.45053785721845657
55	0.4229580180243748
56	0.45299636214786326
57	0.3867631666532129
58	0.5763670816086282
59	0.5654571778707272
60	0.5746307309409958
61	0.44349132793936347
62	0.43156551866172443
63	0.44205011347559325
64	0.43130318156867214
65	0.6185353951279874
66	0.4575473411809381
67	0.5503795394536648
68	0.5996133049274366
69	0.489134501595477
70	0.36140222349066936
71	0.5721007275166712
72	0.4398103377565735
73	0.41242116166503
74	0.4460080848413247
75	0.4442255887958517
76	0.5324756276559276
77	0.49333243224910595
78	0.44967225852526244
79	0.5371846474836975
80	0.41890120556583016
81	0.48131146864836194
82	0.45726702899962984
83	0.3845794020186842
84	0.6397588397640058
85	0.5193019872054908
86	0.5668471437919926
87	0.3683503671307851
88	0.3456047063695277
89	0.5071009334419336
90	0.4472375331848074
91	0.5247175816822115
92	0.4738542280207217
93	0.3775770562241721
94	0.426935705861602
95	0.5354318401971752
96	0.5348101434227127
97	0.3970481031017924
98	0.3602123143976609
99	0.4634080041853405
100	0.6501301654226453
101	0.4810636222058618
102	0.40349779157884297
103	0.501218529231572
104	0.3906070663677291
105	0.3812150952383364
106	0.4647311512849209
107	0.3260875095745422
108	0.445862689556277
109	0.6603474033798588
110	0.5025575250370915
111	0.34669575526112184
112	0.4270610185938598
113	0.44338790240410936
114	0.38316139993417525
115	0.4911201548903698
116	0.45875009856533244
117	0.6919754955648102
118	0.36874069063716286
119	0.40330791403232596
120	0.4697544004127985
121	0.4025523401916669
122	0.5221911983957293
123	0.5415681013260376
124	0.43220044442289507
125	0.5442474728178194
126	0.4382952650873908
127	0.5822710356178374
128	0.4196139770442265
129	0.43107540717559173
130	0.317282863987025
131	0.5145423670246669
132	0.4022610269684816
133	0.4802557915757632
134	0.47820233709457277
135	0.3526227727583094
136	0.3770583459161379
137	0.5047163024951912
138	0.549531626553769
139	0.4688102500802643
140	0.48102722833482675
141	0.440532836837563
142	0.4602676904626058
143	0.48017244258135117
144	0.6197653920457934
145	0.46448404887085676
146	0.3699219506014265
147	0.4001501282189265
148	0.4938044161656483
149	0.24520456362071164
150	0.4334869583342725
151	0.35055918022066257
152	0.4141781442536826
153	0.383419920046317
154	0.4932717751265907
155	0.3251982783370941
156	0.44650006405873816
157	0.3727196833698202
158	0.5507753074254081
159	0.5681999130811948
160	0.5357382714858094
161	0.42663657076869227
162	0.3999153252375021
163	0.4422388510442167
164	0.4592745603445684
165	0.3234240151568044
166	0.43697741953459596
167	0.3711156438604631
168	0.4959208983410243
169	0.49726830812298717
170	0.37251082274028524
171	0.5000225473183167
172	0.5132454999882197
173	0.5489823124829623
174	0.38671591176954195
175	0.4570236712425069
176	0.3648963933892264
177	0.40488933834494173
178	0.4434379773659459
179	0.31231053879093557
180	0.45281166367253217
181	0.39985181732348596
182	0.6584096564512656
183	0.33843566230776484
184	0.3928007000895289
185	0.5032217021980262
186	0.4243725024174345
187	0.41090058987695527
188	0.5194030407497012
189	0.4673249098458805
190	0.4341830718651226
191	0.4542029185578515
192	0.43602519107980725
193	0.4594845767685776
194	0.5490115083963315
195	0.37813697558141224
196	0.669726176075265
197	0.43129411195522555
198	0.3343096027920341
199	0.43078985082101057
200	0.40469375887106446
201	0.539590970962117
202	0.5233110467410178
203	0.32893282510221966
204	0.3890426037846104
205	0.4576388727351324
206	0.3196873803368867
207	0.43162533089335364
208	0.3872943554487145
209	0.3362077350340905
210	0.4271987798171928
211	0.32002409669778786
212	0.48563537528050804
213	0.3701966179602514
214	0.5261476291737629
215	0.2741485786125121
216	0.3817501374838924
217	0.42345965120053747
218	0.462873698307269
219	0.48301169799786053
220	0.3868301028197879
221	0.40610815792308375
222	0.5939371334579159
223	0.4477230925604977
224	0.5504843396055834
225	0.49437056495992554
226	0.3948290745651449
227	0.44916368396298867
228	0.45967220226891087
229	0.29515866235392724
230	0.4626338645030265
231	0.32574132792111965
232	0.5115397555497151
233	0.3184184150227635
234	0.37782217037452753
235	0.33547835483148075
236	0.5339560006990003
237	0.4304189613984697
238	0.4128559084057203
239	0.4420844930679882
240	0.45377985947550786
241	0.5227170274913472
242	0.2694594831121431
243	0.5403752770243738
244	0.6689348873648285
245	0.48677494465606874
246	0.3958163378971718
247	0.43724378263031694
248	0.4231678744959815
249	0.38913220134811677
250	0.36297199662315766
251	0.3348388341068475
252	0.33604935572011957
253	0.3591396034507298
254	0.31434668440563174
255	0.34887733799853565
256	0.5621149409705328
257	0.44529780939979363
258	0.49805048223742027
259	0.4709457832379106
260	0.43871846218889793
261	0.3266991763669467
262	0.4829026959931645
263	0.4870212111255172
264	0.477174475710147
265	0.44780073256857067
266	0.43493107116490615
267	0.43289171813637217
268	0.4767262161871235
269	0.2910427131031687
270	0.3668251761347018
271	0.4026266896270808
272	0.4569356919258691
273	0.46340527677697657
274	0.46050629163157003
275	0.4029135584072677
276	0.34254235358233726
277	0.3584716125115753
278	0.422752103279352
279	0.37290461831852495
280	0.43604498430442484
281	0.2662823407954073
282	0.4962257515850413
283	0.28197009591347105
284	0.574256081403293
285	0.39339809832513956
286	0.41636721086362427
287	0.39790759645460266
288	0.5413747881586453
289	0.39918366915146997
290	0.28756652318628295
291	0.41767930990805135
292	0.42577449292667524
293	0.32951179823540677
294	0.4687993958951081
295	0.4543038110931769
296	0.33621890653995024
