0.0	2.7062837157151716	2.7062837157151716	1.2142713531044849	1.0731826001322635
1.7831887925283523	3.775213178352896	3.5222881750541983	0.9240929758574242	1.032856835970809
3.5663775850567045	8.683952799379393	8.63634048060284	-5.578743579744591	-5.246748858145127
5.349566377585057	-1.5222326433473623	-1.4780557380128005	-9.073631150668458	-3.3825570575712636
7.132755170113409	-14.912627370588291	-6.337711268353555	-8.558084090539053	-3.342151405692068
8.915943962641762	-20.365884616056395	-0.9529184568378124	-7.611938147729986	-1.8621407532708976
10.699132755170114	-27.89103023680151	-9.404302808012684	-6.9591641572344285	-2.7575618369689927
12.482321547698465	-25.761762002612727	-15.060420438955415	-5.673316007153498	-3.160490549237449
14.265510340226818	-34.81512013257164	-13.45562583571196	-5.276065358819028	-2.6991433685861
16.04869913275517	-38.738801604702914	-4.629504358490561	-3.2784414186002375	-3.2687023286073025
17.831887925283525	-50.78371384225976	4.317345577722508	-3.5069101045766984	-2.310483069040148
19.615076717811874	-55.49346464596606	9.691987295703045	-2.475134110259218	-2.81387591744328
21.398265510340227	-44.372743090652726	11.73325374576345	-1.1298937090746195	-2.6129619288023203
23.18145430286858	-39.402713926745506	11.298965171979983	-0.5089861436363815	-2.395657442725812
24.96464309539693	-41.30367800317055	10.57526544336218	0.2637470317876337	-5.535656740859197
26.747831887925283	-31.03453730135854	6.846899610187296	2.610131134061299	-7.6285720577482445
28.531020680453636	-23.971166828320534	-8.793108245367558	4.231866399396281	-10.970355522930184
30.31420947298199	-11.80506835496079	-35.02204812851337	5.282928195266652	-14.911149552995703
32.09739826551034	-5.41379988117205	-69.44918634020874	4.423856660559656	-17.942385045738803
33.88058705803869	-2.0634812935687687	-96.6247261386472	2.6062127632427248	-17.414331367244486
35.66377585056705	15.857721998934402	-127.17106617430841	3.6295742080573463	-15.073186247579844
37.4469646430954	29.475305493469623	-147.96940551986728	2.894409792747875	-12.541980036132689
39.23015343562375	41.46827549189636	-169.70226593309818	3.0225676751780894	-11.819556658860854
41.013342228152105	51.341664755266635	-186.78389689189623	3.322073606328458	-11.291924311854022
42.796531020680455	47.93710498680985	-206.73778766472162	2.394961416304334	-11.159120829366156
44.579719813208804	47.65596126811632	-228.455458057908	2.320112050842347	-11.414340885970912
46.36290860573716	51.448625897548276	-253.56579007514452	2.9529063249627177	-11.536955913793621
48.14609739826551	62.68711201674995	-281.92382209620723	4.496630863922358	-11.545682560214303
49.92928619079386	76.73566451268346	-296.1888473527163	5.419347961539714	-11.252253130318774
51.71247498332222	83.39876827655652	-315.6402940825713	5.789736254954211	-12.09395350863875
53.495663775850566	88.32090578318775	-333.5450096914466	5.833331553371369	-12.00311372579761
55.27885256837892	109.18409313518701	-357.3160384197178	6.047514526413631	-11.964341129052247
57.06204136090727	117.57796639292329	-377.9012316465589	5.467999636163767	-11.766394062291127
58.84523015343562	117.16400988020439	-403.39880025849374	4.61570496819364	-11.966492229940751
60.62841894596398	127.01448321401308	-422.25840540148704	4.811136971204605	-12.749854557148845
62.41160773849233	141.70689606015762	-441.47590557739676	5.73595542927803	-12.892585170706253
64.19479653102069	152.90675075969742	-465.4011722430873	5.970791755287015	-12.926672802118045
65.97798532354904	159.6178367475604	-487.8042282918061	5.398955462004147	-12.795721022524964
67.76117411607738	157.11591965792334	-512.7154984591316	4.746630944966873	-12.842881933171693
69.54436290860573	175.1741787673531	-531.156942304326	4.91474266775635	-11.914330447083751
71.3275517011341	184.09752457114246	-551.2539050889162	5.0026278869988134	-10.725674519551484
73.11074049366245	191.11443025332676	-565.8157365119986	4.531961825820275	-9.5367958120276
74.8939292861908	194.4751441585765	-588.0813817204096	4.7190314642743205	-6.87774940112525
76.67711807871915	199.6177901856822	-599.710049817337	8.351373186699599	-2.708153182881964
78.4603068712475	210.73414202619264	-608.8706940791648	11.528274859918742	-0.046350297014798925
80.24349566377585	231.33158408167094	-608.1167454655921	13.484510396687625	1.0164358093911035
82.02668445630421	256.3731903153071	-598.2939649507199	15.03161284613488	1.0414836408062047
83.80987324883256	278.2683958602886	-595.3821044133679	15.62234084204851	0.4130114145497976
85.59306204136091	301.3991452044175	-595.1304614966024	15.493409342376795	-0.03236651592725602
87.37625083388926	321.9603305306628	-583.5836637165271	13.902218912946376	0.9427423254202436
89.15943962641761	339.7656558786283	-569.1422534643206	12.20669616731553	1.2651940392317458
90.94262841894597	358.25700915561566	-561.7658755230157	10.650936914891245	1.5628050920027023
92.72581721147432	377.440057146386	-557.5418060315469	9.598409274391313	1.7640522137304362
94.50900600400267	390.9407074794746	-551.3463328571116	8.405926843067725	1.5068012401865087
96.29219479653102	403.3962743477544	-542.011839804615	6.915615376937698	1.4640985763337064
98.07538358905937	407.4084960828162	-533.3524848115073	4.795654303366276	1.4819554350031254
99.85857238158772	413.5890203251994	-525.5792028505161	4.25535572690807	1.858222788325743
101.64176117411608	412.4040808863659	-515.0831954958961	3.5084813879405217	2.282413101323456
103.42494996664443	420.94366924396576	-507.9934177559271	4.327669196820091	2.301236718975423
105.20813875917278	423.8732544995546	-506.07673135544076	4.911664721471471	2.0892822004980216
106.99132755170113	434.25072710545373	-499.99203368482534	6.612837564288855	2.839955294941611
108.77451634422948	438.5777770735377	-492.9382452708531	7.8331874945379045	3.5604656085753765
110.55770513675785	457.01250811531395	-490.2911198305095	8.52726730393127	3.631110290183104
112.3408939292862	474.22660863482304	-487.8336383911532	9.105157141974253	3.7222925752564184
114.12408272181455	487.0533228057086	-481.313879895673	9.566798526019657	4.020193859817719
115.9072715143429	499.90453996839574	-475.1747470910241	9.736882554728961	4.281117897257079
117.69046030687124	517.8976018672707	-467.85071691205485	9.791418264544033	4.561212182223055
119.47364909939961	540.0377393275899	-454.57947364621134	9.721460405669779	4.982606090648699
121.25683789192796	555.1807308597304	-448.0046546050127	9.355020834994688	4.714377791414761
123.04002668445631	570.1930205114179	-442.3052703563589	9.590148512008014	4.769448272351323
124.82321547698466	586.8229427147867	-433.95436787125004	10.272787626978062	4.0664533522516635
126.606404269513	609.0721681398231	-433.60823379775206	11.528703866250263	2.206060048807224
128.38959306204137	621.8618449012743	-428.747593674074	11.953609560216378	0.7753785212954972
130.1727818545697	646.7391112245957	-426.8290388671	9.158764734516554	0.02689010438433935
