0.0	17.491090408955923	0.02569880000998818	0.011239776949477802
1.7831887925283523	42.670719055673466	0.06261010290549233	0.011814096928966993
3.5663775850567045	75.9032805543877	0.10715150018460087	3.4491386615759847
5.349566377585057	111.39358756894762	0.1506019953219201	3.2020760600111715
7.132755170113409	157.45167146392077	0.20440202311213806	0.01168697405893589
8.915943962641762	214.06714998772344	0.2679551864914072	0.013628853803842492
10.699132755170114	265.8728354477219	0.32212526264864055	0.014560595856346082
12.482321547698465	300.2387293841868	0.3557033681125908	0.01713550228249709
14.265510340226818	314.05326877622133	0.36894427938693797	0.03257570454629661
16.04869913275517	311.9806804919586	0.36769117557468906	0.7703384043101216
17.831887925283525	302.38819307286894	0.35951734340811364	0.017736409504444883
19.615076717811874	290.0081596623821	0.348563834811091	0.3542555326739432
21.398265510340227	277.21002449509956	0.3368641675906913	0.04222904948138911
23.18145430286858	265.00531654430114	0.32536494610526306	0.018878638563802026
24.96464309539693	253.32190268343462	0.31400438431587746	4.476775848361771
26.747831887925283	253.431159662002	0.3132521591373353	4.6123649766746935
28.531020680453636	279.67135468229367	0.33435844209611454	5.970416735468298
30.31420947298199	337.1433935576271	0.37588928850680087	4.728322809633019
32.09739826551034	405.72413781819216	0.41879756458486883	1.2645358891779583
33.88058705803869	445.44528504303906	0.4408599900376765	0.22400688845247646
35.66377585056705	443.83652847245696	0.4397060289163874	0.45324598128747795
37.4469646430954	418.82626269902335	0.42556400046949233	0.6729358094135396
39.23015343562375	388.3016483234385	0.40744742373749554	0.08465618654553222
41.013342228152105	358.78031435558717	0.38884998613387534	0.017632407691610643
42.796531020680455	331.7651911268229	0.3706882848206665	0.015041700531224073
44.579719813208804	307.7323715936791	0.3534321057748335	0.016123327726957286
46.36290860573716	286.62792554727145	0.33729287079559933	0.03082599636564177
48.14609739826551	268.17743198005576	0.32234967495915573	0.060167016794224606
49.92928619079386	252.10471771639257	0.30867138010484485	0.0166526258137451
51.71247498332222	238.08021729306125	0.29620475510409383	0.029861249751208924
53.495663775850566	225.78926231060092	0.2848342730448979	0.012481119066932103
55.27885256837892	214.92368480073253	0.2744168415367334	0.012363677885636516
57.06204136090727	205.20431693993666	0.2647997692522991	0.013208005338680669
58.84523015343562	196.43417576350282	0.2558786971685316	0.01217091065380918
60.62841894596398	188.46801376494972	0.24757730229042677	0.017046977231039595
62.41160773849233	181.2110826472886	0.23985270508856843	0.014004320072814994
64.19479653102069	174.58757957691392	0.2326700789898926	0.011399135360818768
65.97798532354904	168.51996268338274	0.22598206044297783	0.01192765111222016
67.76117411607738	162.94450083713647	0.21974708207041946	0.01135167594794128
69.54436290860573	157.81132278133984	0.2139322959599366	0.013357801997177475
71.3275517011341	153.08559787953078	0.20851662901994727	0.016451992243558665
73.11074049366245	148.75038790128042	0.20349620506082072	0.016681634791161814
74.8939292861908	144.7937864822447	0.1988706327603958	0.0637853879539699
76.67711807871915	141.315098307255	0.19476634038275303	0.36956163596913355
78.4603068712475	139.13935984282935	0.1921832017343186	0.21055647668551286
80.24349566377585	138.97754589206266	0.1919932323676276	0.06206714268124362
82.02668445630421	140.59545849821814	0.19388411729817362	0.03291405800449751
83.80987324883256	143.33707811842552	0.19702769232994508	0.018796168766649243
85.59306204136091	146.49628656697774	0.2005784865842673	0.012329044026913842
87.37625083388926	149.44858754333325	0.20383181879966697	0.01810391353823468
89.15943962641761	151.7680663745374	0.20633788428272343	0.02171753606178171
90.94262841894597	153.25788740872682	0.20790988959568113	0.026534389975079106
92.72581721147432	153.9002854148309	0.20855186428532868	0.02287402479180002
94.50900600400267	153.77592540925258	0.2083650021844573	0.026380544651599936
96.29219479653102	153.02810816747856	0.2075055739605844	0.042861459835140746
98.07538358905937	151.86389093827995	0.20619446202649583	0.09160608333522424
99.85857238158772	150.6046719084848	0.20478404412132695	0.021221271877143226
101.64176117411608	149.37539805353956	0.20341484799007883	0.019450453015556434
103.42494996664443	148.1166386945647	0.202013463428353	0.05215781759780533
105.20813875917278	146.87751326614938	0.20063167034457133	0.041259069163732426
106.99132755170113	145.7332114742446	0.19935418787739387	0.15678517913944112
108.77451634422948	145.0253147874797	0.19855452565191573	0.09519801616264796
110.55770513675785	145.00469042637144	0.19851552116105606	0.018461969376639468
112.3408939292862	145.42682514923294	0.19896289529879246	0.016906352319006362
114.12408272181455	145.92777192531915	0.1994864063168495	0.017447155149222387
115.9072715143429	146.26527412555785	0.1998172408908419	0.013406171116528962
117.69046030687124	146.28847167487785	0.1997916124314388	0.01210989934535529
119.47364909939961	145.91843712938325	0.19932554455934245	0.0119421050606983
121.25683789192796	145.1421132120188	0.19840618647645075	0.012157315890769842
123.04002668445631	143.99462192137176	0.19707161870056594	0.012101107721360412
124.82321547698466	142.53704790104018	0.19538722835477507	0.018932638331997795
126.606404269513	140.8560240532167	0.1934485117400472	0.03938029670578631
128.38959306204137	139.08766780893816	0.1914140813487011	0.027802822000611432
130.1727818545697	137.34828092970656	0.1894214469332175	0.0657538075964484
131.95597064709807	135.81845632977877	0.18767011717085028	0.19860361614013278
133.73915943962643	135.03487278821837	0.1867672774774578	0.4150467796983104
135.52234823215477	136.12011819885518	0.18799970134656904	0.011947073008583576
137.30553702468313	139.02822811375037	0.1913117719787615	0.0201918131400011
139.08872581721147	142.73724717893785	0.19549197321269562	0.015674965839598817
140.87191460973983	146.65153620459307	0.19964052960327802	6.707503943074564
142.6551034022682	169.4028323359468	0.22325317926946853	1.677725183986964
144.43829219479653	220.76447230638107	0.27195328282110304	0.5319346852187858
146.2214809873249	277.9844618654266	0.3195040843901823	0.07772805677210608
148.00466977985323	314.8314372856479	0.3470747124355078	0.017813737790125787
149.7878585723816	324.50895598532577	0.3541134493450537	0.1103103460596422
151.57104736490993	315.7059271461043	0.3481248381779897	0.13683053605463252
153.3542361574383	298.64055783896146	0.3359750417369303	0.10837146368149769
155.13742494996666	279.57268850420905	0.3218005294851729	0.3839313467276764
156.920613742495	262.41793887990775	0.3084153772056428	4.717297801095502
158.70380253502336	262.9664237840492	0.3085397293172961	6.753000306047893
160.4869913275517	296.83187401103703	0.3349127547698309	0.22121817956139553
162.27018012008006	341.5507754595093	0.3678676529724609	0.01154678213653019
