0.0	2.7062837157151716	2.7062837157151716	0.5772708229444747	1.147809696238226
1.7831887925283523	-1.3469198218486653	16.469254670459108	0.13274213714886432	0.052335442541202704
3.5663775850567045	4.883855254259801	5.135976129589681	25.388059417321536	3.59647527386522
5.349566377585057	-5.705520806425032	2.177331194150067	6.607002958281437	9.488945252612409
7.132755170113409	-14.740301692100783	-5.6881934806120515	2.503680581169371	2.9826834247337892
8.915943962641762	-15.837945096003706	-3.3092698135176732	2.116328326657519	2.104688315359843
10.699132755170114	-19.007476875183645	-14.766523309113907	1.8490825821432624	2.6358840408981226
12.482321547698465	-12.522594799429688	-23.428510084478	1.3226562060865452	2.8749157250412813
14.265510340226818	-17.220339087823426	-24.829584625655908	1.1780535922677629	2.793216809684835
16.04869913275517	-16.803242944677333	-18.876923946047924	0.4337852120839136	12.151572646251225
17.831887925283525	-25.035791105975004	-8.087621085521434	0.6305511221089616	1.5142239619557523
19.615076717811874	-25.933177833422143	-0.8705264432274777	0.7066921616436563	0.8646606734202738
21.398265510340227	-13.381602907589102	4.6609737635320485	0.6352158715868026	0.2843873943593997
23.18145430286858	-7.636317547404385	8.170530368340138	0.5448407624682785	0.01964218117524116
24.96464309539693	-8.76202542755194	11.390675818313888	0.6259798153042755	0.49452395508926034
26.747831887925283	-1.774140270618247	16.91653888941482	0.05830213744460163	0.29557843154613356
28.531020680453636	-1.6897368819509566	13.545466805159398	0.13409804945428483	0.3100956910392112
30.31420947298199	-0.2043158385964663	4.812834414398232	0.17966539209966254	0.29210954921893717
32.09739826551034	-6.3038149276969975	-5.8420205229368065	0.37733965319927865	0.23203552800181
33.88058705803869	-16.009654833489364	-4.644891864668082	0.6025610231443101	0.11325376978197267
35.66377585056705	-8.445153350312015	-7.395996137183346	0.3154929189798664	0.02987139845540908
37.4469646430954	-3.396560874090884	-3.621217370501938	0.26715593894194534	0.027003304469697738
39.23015343562375	3.1473025554522778	-4.082437990685293	0.09129110876752985	0.019505604084095844
