0.02476780185758514	0.024729431885889285	1
0.10810810810810811	0.07592570612234498	2
0.10282776349614396	0.04568947832232721	5
0.0784313725490196	0.029498599411090922	7
0.16359918200409	0.05120288774129515	10
0.1314060446780552	0.026064470871622947	25
0.06942034015966678	0.009774829877845849	50
0.07332274227056092	0.00842769212642664	75
0.10022550739163116	0.00995957065879269	100
0.08578168561012224	0.005396144751691524	250
0.08862694702324242	0.003941501765225188	500
0.08659258190215038	0.003144755075544008	750
0.08988966044180768	0.0028265457364103105	1000
0.09207467255944571	0.0018308656011626547	2500
0.08906305664410402	0.0012525110378097772	5000
0.08756516307552203	0.0010055665283082973	7500
0.08804376655635517	0.0008755794463170062	10000
0.08881136643392168	0.0005585659068922178	25000
0.08883909950911956	0.00039508838372858383	50000
0.08918274272309695	0.0003238291019427844	75000
0.08889284955918592	0.0002795377518638736	100000
0.08893933923496249	0.00017688713917058698	250000
0.0890030620168441	0.0001251672067893423	500000
