0.004255082445536028	7.742225725637852e-06	0.0
0.004254902146480851	7.756216446559416e-06	0.0
0.004255082445536028	7.742225725637852e-06	0.0
3.5567818691394023e-06	1.0846854457559775e-06	0.0
2.0184398398643457e-06	1.0906513976975007e-06	0.0
1.1325961962162324e-06	1.0827831106058672e-06	0.0

0.003644702655725987	6.631624892031347e-06	0.1
0.003246954670059816	5.918839575189789e-06	0.1
0.0036769988663060034	6.690388630594283e-06	0.1
3.184378535520493e-06	9.711163569590932e-07	0.1
1.816617756759073e-06	9.815980919324994e-07	0.1
1.0056269555524472e-06	9.613981458527711e-07	0.1

0.003121880155951397	5.680336671530791e-06	0.2
0.0024777807494686865	4.51672051163206e-06	0.2
0.00317745210248504	5.781451176263342e-06	0.2
2.850966697020743e-06	8.694382158840763e-07	0.2
1.634975692113844e-06	8.834489334719269e-07	0.2
8.928915505033286e-07	8.53620993711257e-07	0.2

0.0026740550954990833	4.865508111097937e-06	0.3
0.0018908171090434428	3.446750654589861e-06	0.3
0.0027457723623748286	4.9959994178316856e-06	0.3
2.5524638534196237e-06	7.784060126499625e-07	0.3
1.4714958630439434e-06	7.951136258997091e-07	0.3
7.927943026569538e-07	7.579261558261651e-07	0.3

0.0022904692994486415	4.1675644505029226e-06	0.4
0.001442899796770975	2.6302468891578395e-06	0.4
0.0023727394222827457	4.317256934634646e-06	0.4
2.2852149517642527e-06	6.969050928058142e-07	0.4
1.3243622430593718e-06	7.156108906112248e-07	0.4
7.039184164874492e-07	6.729591492213706e-07	0.4

0.001961907823270783	3.56973887464682e-06	0.5
0.0011010900068357096	2.0071654120706073e-06	0.5
0.0020503856922739726	3.730726503515152e-06	0.5
2.0459476316463898e-06	6.239375088140307e-07	0.5
1.1919403886145166e-06	6.4405756621505e-07	0.5
6.250059257610527e-07	5.975173346895555e-07	0.5

0.0016804775807026302	3.0576697216108977e-06	0.6
0.0008402518358285568	1.5316862489294672e-06	0.6
0.001771826036858776	3.223880453436171e-06	0.6
1.831732156402983e-06	5.586098005651004e-07	0.6
1.0727592827839574e-06	5.796587978762476e-07	0.6
5.549398880422603e-07	5.305328944076307e-07	0.6

0.0014394177268410814	2.6190554700954315e-06	0.7
0.0006412038463978209	1.16884375899015e-06	0.7
0.001531110715764395	2.7858930876479344e-06	0.7
1.6399455396132168e-06	5.001220553008756e-07	0.7
9.654949943736935e-07	5.216992076188809e-07	0.7
4.927285752776898e-07	4.710577178397266e-07	0.7

0.0012329372412561712	2.243359217954704e-06	0.8
