1000	0.50082535
0	1.50082535

548	0.894820432622174
452	1.744963458488612
0	2.744963458488612

75	1.4828583984191384
399	2.511546785159686
447	3.5402351719002336
79	4.5689235586407815
0	5.5689235586407815

12	3.2979577105917457
116	4.336804202813774
321	5.375650695035802
369	6.41449718725783
153	7.4533436794798575
29	8.492190171701886
0	9.492190171701886

