0.89	0.01	0.1	0.0
0.8895668023894076	0.009459483239804351	0.10097371437078821	0.1001001001001001
0.8891572377220592	0.008948016697905936	0.10189474558003488	0.2002002002002002
0.8887699833889026	0.008464021897060733	0.10276599471403683	0.3003003003003003
0.8884038350223735	0.008006056290689387	0.10359010868693715	0.4004004004004004
0.8880576388740058	0.007572733895098029	0.10436962723089624	0.5005005005005005
0.8877303063528696	0.007162743086195256	0.10510695056093512	0.6006006006006006
0.8874208082184706	0.006774840221263411	0.10580435156026606	0.7007007007007008
0.8871281731931095	0.0064078485705452515	0.1064639782363452	0.8008008008008008
0.8868514815122193	0.006060651142317019	0.10708786734546369	0.9009009009009009
0.8865898630510418	0.005732188770137347	0.10767794817882091	1.001001001001001
0.8863424958905046	0.005421458735568454	0.10823604537392693	1.1011011011011012
0.8861086027658479	0.005127510839448554	0.10876388639470352	1.2012012012012012
0.8858874474022752	0.00484944337265574	0.10926310922506903	1.3013013013013013
0.8856783346210255	0.004586403245504821	0.10973526213346972	1.4014014014014016
0.8854806107541143	0.0043375864918505065	0.11018180275403518	1.5015015015015016
0.8852936587555238	0.004102232917190568	0.11060410832728573	1.6016016016016017
0.8851168930114001	0.0038796197983988687	0.11100348719020113	1.7017017017017018
0.8849497575890604	0.0036690604512868703	0.11138118195965285	1.8018018018018018
0.884791723243965	0.003469901039996177	0.11173837571603883	1.9019019019019021
0.8846422861724773	0.0032815189891392703	0.11207619483838357	2.002002002002002
0.8845009814311512	0.0031033369784488137	0.11239568159040017	2.1021021021021022
0.8843673702484203	0.002934809438411198	0.11269782031316866	2.2022022022022023
0.8842410372409072	0.0027754194104918795	0.11298354334860114	2.3023023023023024
0.884121583867785	0.002624671363969816	0.11325374476824532	2.4024024024024024
0.8840086335486802	0.002482096571649861	0.11350926987967017	2.5025025025025025
0.8839018314773599	0.0023472527582378854	0.11375091576440241	2.6026026026026026
0.8838008437570684	0.0022197230378013843	0.11397943320513045	2.702702702702703
0.883705353443583	0.002099111556358962	0.11419553500005829	2.802802802802803
0.8836150613412146	0.0019850443092353513	0.11439989434955024	2.902902902902903
0.8835296845276843	0.0018771673909904602	0.11459314808132541	3.0030030030030033
0.8834489553075677	0.00177514573372542	0.11477589895870703	3.1031031031031033
0.8833726207702868	0.0016786624863546213	0.11494871674335883	3.2032032032032034
0.8833004413977358	0.001587417432754642	0.11511214116950981	3.3033033033033035
0.8832321907393323	0.0015011265670534261	0.11526668269361443	3.4034034034034035
0.8831676551845374	0.001419521793590719	0.11541282302187213	3.5035035035035036
0.8831066323166373	0.0013423489725300926	0.11555101871083277	3.6036036036036037
0.8830489311132785	0.001269368106332194	0.11568170078038952	3.7037037037037037
0.8829943709047704	0.0012003520984286656	0.1158052769968012	3.8038038038038042
0.8829427803622925	0.0011350855460295225	0.11592213409167826	3.9039039039039043
0.8828939973142926	0.00107336448814911	0.11603263819755857	4.004004004004004
0.8828478695793904	0.0010149973424581637	0.11613713307815164	4.104104104104104
0.8828042526269836	0.0009598021442674963	0.11623594522874915	4.2042042042042045
0.8827630093831236	0.0009076062862216898	0.11632938433065505	4.3043043043043046
0.8827240106538367	0.0008582469982726613	0.11641774234789105	4.404404404404405
0.8826871346783353	0.0008115707960920337	0.11650129452557303	4.504504504504505
0.8826522657565019	0.000767431829634531	0.1165803024138639	4.604604604604605
0.8826192942833707	0.0007256919047951935	0.11665501381183437	4.704704704704705
0.8825881173396914	0.0006862211769651419	0.11672566148334375	4.804804804804805
0.882558637331582	0.0006488965037644173	0.11679246616465382	4.904904904904905
0.8825307616541195	0.000613601026357422	0.11685563731952336	5.005005005005005
0.8825044028516646	0.0005802243531635893	0.11691537279517203	5.105105105105105
0.8824794787185035	0.0005486626728494522	0.11697185860864735	5.205205205205205
0.8824559110948377	0.0005188172829154189	0.11702527162224725	5.305305305305305
0.8824336259291792	0.0004905946567322005	0.11707577941408902	5.405405405405406
0.8824125535111945	0.00046390672150229664	0.11712353976730364	5.505505505505506
0.8823926280274736	0.0004386703085853047	0.11716870166394146	5.605605605605606
0.8823737869104903	0.00041480635101137734	0.11721140673849872	5.705705705705706
0.8823559710020767	0.0003922400783593096	0.1172517889195643	5.805805805805806
0.8823391247653062	0.00037090127343940066	0.11728997396125473	5.9059059059059065
0.882323195405622	0.00035072318590021996	0.11732608140847807	6.0060060060060065
0.8823081329127734	0.0003316425793875864	0.11736022450783924	6.106106106106107
0.8822938899347454	0.0003135995718560041	0.11739251049339891	6.206206206206207
0.8822804217878124	0.00029653765054551745	0.11742304056164246	6.306306306306307
0.8822676862998665	0.0002804034713450787	0.11745191022878877	6.406406406406407
0.8822556436895295	0.00026514670273635577	0.11747920960773454	6.506506506506507
0.8822442565677807	0.0002507200257556123	0.11750502340646406	6.606606606606607
0.8822334896365622	0.00023707876093968775	0.11752943160249842	6.706706706706707
0.8822233086635315	0.0002241796097737394	0.11755251172669512	6.806806806806807
0.8822136816976942	0.000211982138040186	0.11757433616426592	6.906906906906907
0.8822045786397255	0.00020044824624726194	0.11759497311402764	7.007007007007007
0.8821959711133399	0.00018954200856363944	0.11761448687809677	7.107107107107107
