0.997575448226132	0.0013820024602330522	4.1832295527326584e-05	7.170181077274423e-07	0.7207207207207207
0.9975685324304817	0.0013882249928091827	4.250445199660063e-05	7.381247126091771e-07	0.7307307307307307
0.9975615855513081	0.0013944754881559608	4.3179392170245986e-05	7.595683657779462e-07	0.7407407407407407
0.9975546074501938	0.00140075407075196	4.385712859969719e-05	7.81350454753329e-07	0.7507507507507507
0.9975475979880679	0.0014070608656627517	4.4537673895803815e-05	8.034723737131008e-07	0.7607607607607607
0.9975405570252069	0.0014133959985409051	4.5221040728830417e-05	8.259355234932334e-07	0.7707707707707707
0.9975334844212341	0.0014197595956259885	4.590724182845658e-05	8.487413115878948e-07	0.7807807807807807
0.9975263800351196	0.0014261517837445674	4.6596289983776885e-05	8.718911521494492e-07	0.7907907907907907
0.9975192437251806	0.0014325726903102057	4.728819804330095e-05	8.953864659884568e-07	0.8008008008008007
0.9975120753490812	0.0014390224433234661	4.7982978914953386e-05	9.192286805736743e-07	0.8108108108108109
0.9975048747638321	0.0014455011713719085	4.8680645566073805e-05	9.43419230032054e-07	0.8208208208208209
0.9974976418257915	0.0014520090036300912	4.938121102341685e-05	9.67959555148745e-07	0.8308308308308309
0.9974903763906641	0.0014585460698595713	5.0084688373152165e-05	9.928511033670923e-07	0.8408408408408409
0.9974830783135016	0.0014651125004089033	5.0791090760864416e-05	1.0180953287886375e-06	0.8508508508508509
0.9974757474487027	0.0014717084262136403	5.1500431391553276e-05	1.0436936921731175e-06	0.8608608608608609
0.9974683836490325	0.0014783339796744293	5.2212723621799614e-05	1.069647671425012e-06	0.8708708708708709
0.997460986759106	0.0014849893004908023	5.2927981572087815e-05	1.0959588312627547e-06	0.8808808808808809
0.9974535566286147	0.0014916745238196978	5.3646218883908605e-05	1.1226286818035575e-06	0.8908908908908909
0.9974460931083391	0.0014983897838453941	5.4367449094463836e-05	1.1496587211968185e-06	0.9009009009009009
0.9974385960483784	0.0015051352153641815	5.5091685802995805e-05	1.1770504545488542e-06	0.9109109109109109
0.9974310652981511	0.001511910953784362	5.581894267078735e-05	1.2048053939229026e-06	0.9209209209209209
0.9974235007063944	0.0015187171351262498	5.654923342116177e-05	1.23292505833912e-06	0.9309309309309309
0.9974159021211647	0.0015255538960221703	5.728257183948286e-05	1.261410973774583e-06	0.9409409409409409
0.9974082693898373	0.001532421373716462	5.801897177315492e-05	1.2902646731632891e-06	0.950950950950951
0.9974006023591067	0.0015393197060654745	5.875844713162271e-05	1.3194876963961542e-06	0.960960960960961
0.9973929008749859	0.0015462490315375696	5.950101188637153e-05	1.3490815903210147e-06	0.970970970970971
0.9973851647828074	0.001553209489213121	6.0246680070927136e-05	1.379047908742627e-06	0.980980980980981
0.9973773939272224	0.0015602012187845142	6.099546578085579e-05	1.409388212422667e-06	0.990990990990991
0.9973695881522011	0.0015672243605561469	6.174738317376423e-05	1.4401040690797306e-06	1.001001001001001
0.997361747301033	0.0015742790554444286	6.250244646929971e-05	1.4711970533893332e-06	1.011011011011011
0.9973538712163262	0.0015813654449777807	6.326066994914996e-05	1.5026687469839105e-06	1.021021021021021
0.997345959740008	0.0015884836712966367	6.402206795704321e-05	1.5345207384528178e-06	1.031031031031031
0.9973380127133246	0.0015956338771534416	6.478665489874816e-05	1.5667546233423307e-06	1.0410410410410411
0.9973300299768413	0.0016028162059126528	6.555444524207403e-05	1.5993720041556435e-06	1.0510510510510511
0.9973220113704422	0.0016100308015507393	6.632545351687053e-05	1.632374490352872e-06	1.0610610610610611
0.9973139567333306	0.0016172778086561827	6.709969431502782e-05	1.6657636983510503e-06	1.0710710710710711
0.9973058659040286	0.0016245573724294755	6.787718229047662e-05	1.6995412515241332e-06	1.0810810810810811
0.9972977387203776	0.0016318696386831229	6.86579321591881e-05	1.7337087802029952e-06	1.0910910910910911
0.9972895750195376	0.0016392147538416418	6.944195869917392e-05	1.7682679216754303e-06	1.1011011011011012
0.9972813746379878	0.001646592864941561	7.022927675048624e-05	1.8032203201861526e-06	1.1111111111111112
0.9972731374115266	0.0016540041196314212	7.101990121521769e-05	1.8385676269367966e-06	1.1211211211211212
0.9972648631752707	0.0016614486661717753	7.181384705750146e-05	1.8743115000859152e-06	1.1311311311311312
0.9972565517636567	0.0016689266534351877	7.261112930351115e-05	1.9104536047489825e-06	1.1411411411411412
0.9972482030104394	0.0016764382309062353	7.34117630414609e-05	1.946995612998392e-06	1.1511511511511512
0.9972398167486931	0.0016839835486815063	7.421576342160532e-05	1.983939203863457e-06	1.1611611611611612
0.997231392810811	0.0016915627574696011	7.502314565623953e-05	2.0212860633304106e-06	1.1711711711711712
0.9972229310285049	0.0016991760085911323	7.583392501969912e-05	2.0590378843424058e-06	1.1811811811811812
0.9972144312328062	0.0017068234539787243	7.66481168483602e-05	2.0971963667995154e-06	1.1911911911911912
0.997205893254065	0.001714505246177013	7.746573654063936e-05	2.1357632175587316e-06	1.2012012012012012
0.9971973169213598	0.0017222215388694524	7.828679961386697e-05	2.174740156996808e-06	1.2112112112112112
0.9971887020558793	0.001729972492786151	7.911132234209031e-05	2.2141289926089123e-06	1.2212212212212212
0.9971800484827799	0.001737758265119715	7.993932061342059e-05	2.253931487153318e-06	1.2312312312312312
0.997171356028732	0.0017455790117157188	8.077081016651333e-05	2.2941493859398314e-06	1.2412412412412412
0.9971626245196985	0.0017534348890554906	8.160580680462776e-05	2.3347844415309527e-06	1.2512512512512513
0.9971538537809347	0.0017613260542561119	8.244432639562675e-05	2.375838413741877e-06	1.2612612612612613
0.9971450436369881	0.001769252665070419	8.328638487197682e-05	2.4173130696404907e-06	1.2712712712712713
0.9971361939116988	0.0017772148798870019	8.413199823074815e-05	2.4592101835473776e-06	1.2812812812812813
0.9971273044281993	0.0017852128577302048	8.498118253361461e-05	2.5015315370358135e-06	1.2912912912912913
0.9971183750089142	0.0017932467582601258	8.583395390685367e-05	2.544278918931767e-06	1.3013013013013013
0.9971094054755609	0.001801316741772617	8.669032854134651e-05	2.5874541253139033e-06	1.3113113113113113
0.9971003956491488	0.0018094229691992842	8.755032269257794e-05	2.631058959513579e-06	1.3213213213213213
0.9970913453499799	0.001817565602107488	8.841395268063644e-05	2.675095232114846e-06	1.3313313313313313
0.9970822543976486	0.0018257448027003422	8.928123489021415e-05	2.7195647609544497e-06	1.3413413413413413
0.9970731226110418	0.0018339607338167148	9.015218577060685e-05	2.76446937112183e-06	1.3513513513513513
0.9970639498083382	0.0018422135589312284	9.1026821835714e-05	2.809810894959119e-06	1.3613613613613613
0.9970547358070098	0.0018505034421542588	9.190515966403871e-05	2.8555911720611447e-06	1.3713713713713713
0.9970454804238202	0.0018588305482319365	9.278721589868775e-05	2.901812049275428e-06	1.3813813813813813
0.9970361834748259	0.0018671950425461453	9.367300724737155e-05	2.9484753807021834e-06	1.3913913913913913
0.9970268447753755	0.0018755970911145236	9.456255048240417e-05	2.9955830276943206e-06	1.4014014014014013
0.9970174641401102	0.0018840368605904634	9.545586244070338e-05	3.043136858857441e-06	1.4114114114114114
0.9970080413829632	0.0018925145182631113	9.635296002379055e-05	3.0911387500498425e-06	1.4214214214214214
0.9969985763171606	0.001901030232057367	9.725386019779078e-05	3.139590584382515e-06	1.4314314314314314
0.9969890687552206	0.0019095841705338852	9.815857999343276e-05	3.1884942522191426e-06	1.4414414414414414
0.9969795185089538	0.0019181765028890739	9.906713650604886e-05	3.237851651176104e-06	1.4514514514514514
0.9969699253894634	0.001926807398955095	9.997954689557514e-05	3.2876646861224715e-06	1.4614614614614614
0.9969602892071445	0.0019354770291998655	0.00010089582838655127	3.3379352691800108e-06	1.4714714714714714
0.9969506097716853	0.0019441855647270552	0.00010181599826812059	3.3886653197231823e-06	1.4814814814814814
0.9969408868920656	0.0019529331772760886	0.00010274007389403015	3.4398567643791393e-06	1.4914914914914914
0.9969311203765584	0.0019617200392221435	0.00010366807268263057	3.4915115370277303e-06	1.5015015015015014
0.9969213100327283	0.001970546323576153	0.0001046000121168762	3.5436315788014963e-06	1.5115115115115114
0.9969114556674329	0.0019794122039848024	0.00010553590974432501	3.5962188380856735e-06	1.5215215215215214
0.9969015570868219	0.0019883178547305327	0.00010647578317713865	3.649275270518191e-06	1.5315315315315314
0.9968916140963375	0.0019972634507315385	0.00010741965009208242	3.702802838989672e-06	1.5415415415415414
0.9968816264993339	0.0020062491687794595	0.00010836752835866699	3.7568035281576907e-06	1.5515515515515514
0.9968715940685744	0.0020152752130964792	0.00010931943868514645	3.811279644151555e-06	1.5615615615615615
0.9968615165914563	0.002024341774784661	0.00011027540042019425	3.8662333390399015e-06	1.5715715715715715
0.9968513938665511	0.002033449034927869	0.0001112354318740538	3.921666647206525e-06	1.5815815815815815
0.9968412256916098	0.0020425971753468084	0.00011219955143203811	3.977581611473353e-06	1.5915915915915915
0.9968310118635635	0.002051786378599027	0.00011316777755452966	4.033980283100445e-06	1.6016016016016015
0.9968207521785225	0.002061016827978913	0.00011414012877698052	4.0908647217859995e-06	1.6116116116116117
0.9968104464317769	0.0020702887075176963	0.00011511662370991218	4.14823699566634e-06	1.6216216216216217
0.9968000944177965	0.0020796022019834485	0.00011609728103891574	4.206099181315927e-06	1.6316316316316317
0.9967896959302307	0.002088957496881082	0.00011708211952465179	4.2644533637473566e-06	1.6416416416416417
0.9967792507619085	0.002098354778452352	0.00011807115800285044	4.323301636411353e-06	1.6516516516516517
0.9967687587048388	0.002107794233675853	0.00011906441538431136	4.38264610119678e-06	1.6616616616616617
0.9967582195502098	0.0021172760502670236	0.0001200619106549037	4.442488868430628e-06	1.6716716716716717
0.9967476330883895	0.002126800416678141	0.00012106366287556613	4.502832056878025e-06	1.6816816816816818
0.9967369991089258	0.0021363675220983265	0.0001220696911823069	4.563677793742229e-06	1.6916916916916918
0.9967263174005457	0.0021459775564535407	0.00012308001478620372	4.625028214664634e-06	1.7017017017017018
0.9967155877511564	0.002155630710406587	0.00012409465297340386	4.6868854637247666e-06	1.7117117117117118
0.9967048099478445	0.00216532717535711	0.00012511362510512412	4.749251693440286e-06	1.7217217217217218
0.9966939837768761	0.0021750671434415943	0.00012613695061765079	4.812129064766983e-06	1.7317317317317318
0.9966831090236974	0.0021848508075333686	0.0001271646490223397	4.875519747098785e-06	1.7417417417417418
0.9966721854729337	0.0021946783612426008	0.0001281967399056162	4.9394259182677495e-06	1.7517517517517518
0.9966612129083904	0.0022045499989163013	0.0001292332429289752	5.0038497645440695e-06	1.7617617617617618
0.9966501911130522	0.0022144659156383218	0.00013027417782898108	5.06879348063607e-06	1.7717717717717718
0.9966391198690838	0.0022244263072293546	0.00013131956441726775	5.134259269690209e-06	1.7817817817817818
0.9966279989578294	0.0022344313702469354	0.00013236942258053867	5.200249343291078e-06	1.7917917917917918
0.9966168281598127	0.002244481301985439	0.00013342377228056683	5.266765921461402e-06	1.8018018018018018
0.9966056072547372	0.002254576300476083	0.00013448263355419473	5.333811232662039e-06	1.8118118118118118
0.9965943360214861	0.0022647165644869268	0.00013554602651333434	5.4013875137919805e-06	1.8218218218218218
0.9965830142381221	0.0022749022935228697	0.00013661397134496727	5.4694970101883495e-06	1.8318318318318318
0.9965716416818877	0.0022851336878256536	0.00013768648831114454	5.5381419756264045e-06	1.8418418418418419
0.996560218129205	0.002295410948373862	0.00013876359774898678	5.607324672319536e-06	1.8518518518518519
0.9965487433556757	0.002305734276882919	0.00013984532007068408	5.677047370919268e-06	1.8618618618618619
0.996537217136081	0.0023161038758050916	0.00014093167576349606	5.747312350515257e-06	1.8718718718718719
0.9965256392443823	0.0023265199483294857	0.00014202268538975193	5.818121898635293e-06	1.8818818818818819
0.9965140108945947	0.002336981407191358	0.00014311823517448624	5.88946303959184e-06	1.8918918918918919
0.9965023287420175	0.002347491250265603	0.00014421863660227734	5.961371114711799e-06	1.901901901901902
0.9964905942010606	0.0023580482107142704	0.00014532375720140004	6.0338310238384205e-06	1.911911911911912
0.9964788070356857	0.002368652500693796	0.00014643361846113692	6.106845159453577e-06	1.921921921921922
0.996466967009026	0.002379304333104926	0.00014754824194661767	6.180415922565622e-06	1.931931931931932
0.996455073883382	0.0023900039215961682	0.00014866764929917828	6.254545722750196e-06	1.941941941941942
0.9964431274202179	0.0024007514805672436	0.0001497918622367203	6.329236978191056e-06	1.951951951951952
0.9964311273801578	0.002411547225172537	0.00015092090255407022	6.40449211572089e-06	1.961961961961962
0.9964190735229813	0.0024223913713245482	0.0001520547921233385	6.480313570862134e-06	1.971971971971972
0.9964069656076207	0.002433284135697344	0.00015319355289427914	6.556703787867795e-06	1.981981981981982
0.9963948033921557	0.002444225735730009	0.00015433720689464865	6.633665219762271e-06	1.991991991991992
0.9963825866338111	0.0024552163896300956	0.00015548577623056558	6.711200328382167e-06	2.002002002002002
0.9963703150889517	0.0024662563163770765	0.0001566392830868695	6.789311584417107e-06	2.012012012012012
0.9963579885130793	0.0024773457357257955	0.00015779774972748053	6.868001467450569e-06	2.022022022022022
0.9963456066608284	0.002488484868209919	0.0001589611984957585	6.947272466000692e-06	2.032032032032032
0.9963331692859623	0.0024996739351453865	0.00016012965181486221	7.027127077561101e-06	2.042042042042042
0.9963206761413694	0.0025109131586338617	0.00016130313218810861	7.1075678086417186e-06	2.052052052052052
0.9963081269790598	0.002522202761566185	0.0001624816621993323	7.188597174809594e-06	2.062062062062062
0.9962955215501603	0.0025335429676258234	0.00016366526451324455	7.2702177007297135e-06	2.0720720720720722
0.9962828596049118	0.0025449340012923213	0.00016485396187579265	7.352431920205822e-06	2.0820820820820822
0.9962701408926646	0.002556376087844753	0.00016604777711451925	7.435242376221247e-06	2.0920920920920922
0.996257365161875	0.002567869453365174	0.00016724673313892155	7.518651620979709e-06	2.1021021021021022
0.9962445321601012	0.00257941432474207	0.00016845085294081057	7.602662215946146e-06	2.1121121121121122
0.9962316416339997	0.0025910109296738105	0.0001696601595946704	7.687276731887533e-06	2.1221221221221223
0.9962186933293211	0.002602659496672098	0.00017087467625801758	7.772497748913698e-06	2.1321321321321323
0.9962056869909064	0.0026143602550654215	0.00017209442617176015	7.858327856518142e-06	2.1421421421421423
0.9961926223626835	0.002626113435002505	0.00017331943266055716	7.94476965361886e-06	2.1521521521521523
0.9961794991876626	0.0026379192674557614	0.00017454971913317776	8.031825748599154e-06	2.1621621621621623
0.9961663172079331	0.0026497779842247406	0.0001757853090828605	8.11949875934846e-06	2.1721721721721723
0.9961530761646595	0.0026616898179395838	0.00017702622608767267	8.207791313303164e-06	2.1821821821821823
0.9961397757980772	0.002673655002064472	0.0001782724938108695	8.296706047487416e-06	2.1921921921921923
0.9961264158474892	0.0026856737709010795	0.00017952413600125342	8.386245608553958e-06	2.2022022022022023
0.9961129960512617	0.002697746359592023	0.00018078117649353336	8.476412652824933e-06	2.2122122122122123
0.9960995161468208	0.002709873004124314	0.000182043639208684	8.567209846332716e-06	2.2222222222222223
0.9960859758704788	0.00272205394148441	0.00018331154817021882	8.658639866676763e-06	2.2322322322322323
0.9960723749249646	0.002734289438728444	0.00018458493055576605	8.75070575126158e-06	2.2422422422422423
0.9960587130170738	0.0027465797592741265	0.00018586381315863708	8.843410493499667e-06	2.2522522522522523
0.9960449898755379	0.00275892514690254	0.0001871482207084505	8.93675685116519e-06	2.2622622622622623
0.9960312052279523	0.002771325846414485	0.00018843817803947962	9.03074759384013e-06	2.2722722722722724
0.9960173588007696	0.002783782103636243	0.0001897337100912544	9.125385502982836e-06	2.2822822822822824
0.9960034503192936	0.0027962941654253396	0.00019103484190916383	9.220673371996532e-06	2.2922922922922924
0.9959894795076724	0.0028088622796763113	0.0001923415986450577	9.316614006297863e-06	2.3023023023023024
0.9959754460888923	0.0028214866953264668	0.00019365400555784886	9.413210223385405e-06	2.3123123123123124
0.9959613497847714	0.0028341676623616532	0.00019497208801411527	9.510464852908211e-06	2.3223223223223224
0.9959471903159526	0.0028469054318220207	0.00019629587148870203	9.608380736734336e-06	2.3323323323323324
0.995932967401898	0.0028597002558077853	0.00019762538156532355	9.706960729019354e-06	2.3423423423423424
0.9959186807608816	0.0028725523874849937	0.00019896064393716556	9.806207696274901e-06	2.3523523523523524
0.9959043301099838	0.0028854620810912887	0.00020030168440748718	9.906124517437192e-06	2.3623623623623624
0.9958899151650842	0.0028984295919416724	0.00020164852889022308	1.0006714083935556e-05	2.3723723723723724
0.9958754356408555	0.00291145517643427	0.00020300120341058548	1.0107979299760963e-05	2.3823823823823824
0.9958608912507567	0.0029245390920560953	0.00020435973410566632	1.0209923081534556e-05	2.3923923923923924
0.9958462817070276	0.0029376815973888148	0.00020572414722503925	1.031254835857617e-05	2.4024024024024024
0.9958316067206813	0.0029508829521145115	0.00020709446913136167	1.041585807297287e-05	2.4124124124124124
0.995816866001498	0.0029641434170214493	0.00020847072630097703	1.0519855179647478e-05	2.4224224224224224
0.9958020592580192	0.002977463254009838	0.00020985294532451667	1.0624542646427093e-05	2.4324324324324325
0.9957871861975408	0.0029908427260975957	0.00021124115290750207	1.0729923454111632e-05	2.4424424424424425
0.9957722465261064	0.003004282097426117	0.00021263537587094675	1.0836000596542351e-05	2.4524524524524525
0.9957572399485014	0.003017781633266032	0.0002140356411519586	1.0942777080670373e-05	2.4624624624624625
0.9957421661682462	0.0030313416000229748	0.00021544197580434176	1.1050255926625218e-05	2.4724724724724725
0.9957270248875898	0.003044962265243346	0.00021685440699919871	1.1158440167783338e-05	2.4824824824824825
0.9957118158075037	0.003058643897620078	0.00021827296202553252	1.126733285083663e-05	2.4924924924924925
0.9956965386276749	0.0030723867669983974	0.0002196976682908487	1.1376937035860984e-05	2.5025025025025025
0.9956811930465004	0.003086191144381592	0.0002211285533217575	1.1487255796384793e-05	2.5125125125125125
0.9956657787610793	0.003100057301936773	0.0002225656447645758	1.1598292219457495e-05	2.5225225225225225
0.9956502954672077	0.0031139855130006403	0.00022400897038592937	1.1710049405718094e-05	2.5325325325325325
0.995634742859372	0.0031279760520852456	0.00022545855807335475	1.1822530469463694e-05	2.5425425425425425
0.9956191206307416	0.0031420291948837586	0.00022691443583590157	1.193573853871802e-05	2.5525525525525525
0.9956034284731639	0.00315614521827623	0.0002283766318047344	1.2049676755299954e-05	2.5625625625625625
0.9955876660771561	0.0031703244003353564	0.00022984517423373495	1.216434827489206e-05	2.5725725725725725
0.9955718331319006	0.0031845670203322434	0.00023132009150010423	1.2279756267109111e-05	2.5825825825825826
0.9955559293252374	0.0031988733587421715	0.0002328014121049644	1.2395903915566623e-05	2.5925925925925926
0.9955399543436578	0.00321324369725036	0.00023428916467396104	1.2512794417949379e-05	2.6026026026026026
0.9955239078722984	0.0032276783187577306	0.00023578337795786524	1.2630430986079954e-05	2.6126126126126126
0.9955077895949342	0.0032421775073866723	0.00023728408083317553	1.2748816845987252e-05	2.6226226226226226
0.9954915991939726	0.0032567415484868055	0.00023879130230272013	1.2867955237975031e-05	2.6326326326326326
0.9954753363504464	0.003271370728640746	0.00024030507149625885	1.2987849416690432e-05	2.6426426426426426
0.995459000744008	0.0032860653356698703	0.00024182541767108536	1.31085026511925e-05	2.6526526526526526
0.9954425920529223	0.0033008256586400785	0.00024335237021262917	1.3229918225020724e-05	2.6626626626626626
0.9954261099540612	0.00331565198786756	0.00024488595863505764	1.335209943626356e-05	2.6726726726726726
0.9954095541162019	0.003330544620871646	0.0002464262132500644	1.3475049676451089e-05	2.6826826826826826
0.995392924203082	0.003345503859661521	0.00024797316486197186	1.3598772394584584e-05	2.6926926926926926
0.9953762198858983	0.003360529999631742	0.0002495268435200394	1.3723270949947195e-05	2.7027027027027026
0.9953594408344467	0.0033756233374340762	0.00025108727940285994	1.3848548716431283e-05	2.7127127127127126
0.9953425867170461	0.003390784171044664	0.00025265450282586016	1.3974609083420736e-05	2.7227227227227226
0.9953256572005318	0.0034060127997704364	0.0002542285442419761	1.4101455455868181e-05	2.7327327327327327
0.9953086519502479	0.003421309524255535	0.00025580943424232896	1.4229091254372176e-05	2.7427427427427427
0.9952915706300401	0.0034366746464877303	0.0002573972035569005	1.4357519915254422e-05	2.7527527527527527
0.9952744129022494	0.003452108469804841	0.00025899188305520874	1.4486744890636953e-05	2.7627627627627627
0.9952571784277034	0.0034676112989011514	0.0002605935037469837	1.4616769648519355e-05	2.7727727727727727
0.9952398668657105	0.003483183439833831	0.0002622020967828427	1.4747597672855954e-05	2.7827827827827827
0.9952224778740522	0.0034988252000293543	0.00026381769345496626	1.4879232463633025e-05	2.7927927927927927
0.9952050111089754	0.0035145368882899173	0.00026544032519777364	1.5011677536945996e-05	2.8028028028028027
0.9951874662251865	0.003530318814799858	0.00026707002358859825	1.5144936425076644e-05	2.8128128128128127
