# Brez hitrosti
1.7831887925283523	6.0363769874662125	-25.706168042426103
3.5663775850567045	12.217229971463079	-31.8353090670472
5.349566377585057	7.363294298944327	-45.71126768931452
7.132755170113409	9.994664122310018	-57.45000604980946
8.915943962641762	8.003797114001681	-74.70745717188473
10.699132755170114	6.364407459618761	-89.47673923835268
12.482321547698465	4.992231755017686	-103.77206178558448
14.265510340226818	4.48186752838962	-120.10633911273648
16.04869913275517	5.164209939180753	-135.59682284369362
17.831887925283525	5.646404382618417	-152.53431496691712
19.615076717811874	4.031134018794505	-168.39446967114608
21.398265510340227	5.603614337775222	-187.89497591938556
23.18145430286858	7.456582933689823	-201.8694960476044
24.96464309539693	8.776566674051116	-218.047363448636
26.747831887925283	16.30511773113707	-235.05205077788008
28.531020680453636	23.192183280432797	-256.2990405318207
30.31420947298199	34.95069123752922	-282.3941115579114
32.09739826551034	46.9556621328786	-306.99828638457933
33.88058705803869	57.02121485335486	-335.5357573587021
35.66377585056705	66.15671891861022	-357.33626168365976
37.4469646430954	74.66589234222722	-378.3796806686614
39.23015343562375	76.33757070130945	-394.66143239621834
41.013342228152105	80.8837238261016	-411.9530694203294
42.796531020680455	83.17603725188692	-422.3160138532027
44.579719813208804	86.87039910066291	-434.46997127491557
46.36290860573716	94.0342645233752	-445.76548334478974
48.14609739826551	98.69734398473585	-458.297241749459
49.92928619079386	108.14246085121518	-470.60463853137503
51.71247498332222	117.8183945615294	-480.69376253700614
53.495663775850566	125.41104614031102	-491.77042864122853
55.27885256837892	131.98168753396772	-504.74063652576433
57.06204136090727	138.28921379412432	-515.1913793849527
58.84523015343562	146.3496080525211	-527.6672249740155
60.62841894596398	154.5976170444252	-538.5200132020165
62.41160773849233	163.7962747373041	-551.3687404141228
64.19479653102069	171.4929651860338	-562.9794275850724
65.97798532354904	181.46590353504513	-573.357174169498
67.76117411607738	188.00795938729178	-585.0336539042067
69.54436290860573	193.74291329797512	-596.8760908861349
71.3275517011341	200.28208191703789	-608.4346571399321
73.11074049366245	201.96999870636506	-618.484682084037
74.8939292861908	206.5735659141519	-626.4126489649998
76.67711807871915	214.5172593011646	-626.3225832554922
78.4603068712475	226.52697075078595	-618.4489530436796
80.24349566377585	240.7953842364001	-604.1513900205872
82.02668445630421	256.3008866767002	-589.3933359135666
83.80987324883256	277.57830776656806	-572.4860053566977
85.59306204136091	296.47687989623574	-561.9113849976717
87.37625083388926	315.6869941005795	-549.3506092121181
89.15943962641761	331.5635226651798	-537.9776626655168
