1.7831887925283523	1.0655342723782768	0.981490116380233	0.8420144479059092	0.9480268072454736
3.5663775850567045	-0.2114116650837392	2.0207197468646023	1.3513864342308368	-8.287315921526186
5.349566377585057	-1.1927997399804298	-0.32248781704040197	-1.1290183236592315	-4.752226385121134
7.132755170113409	-2.442598259822746	1.6856707248363725	-0.6193828549630821	-4.106387058113319
8.915943962641762	-2.4425982598227463	1.6856707248363727	-0.735487974833497	-4.335926973204193
10.699132755170114	-2.4425982598227463	1.6856707248363725	-0.7018061182637219	-4.120283037246437
12.482321547698465	-2.4425982598227467	1.685670724836372	-0.5828863048932851	-3.8904115741426413
14.265510340226818	-2.4223762801564734	1.505196334324172	-0.6202869437172802	-4.053337231470218
16.04869913275517	-2.286563838829971	0.2931158171404755	-0.1479769105507514	-6.1792843237564306
17.831887925283525	-2.150751397503469	-0.9189647000432215	-0.0651124913370982	-6.173690426964921
19.615076717811874	-1.4502522281906431	-1.5090552171521363	1.1803097876938013	-6.816275197902084
21.398265510340227	-0.6909752581952242	-2.03440328072167	1.518640254979001	-7.179556830018052
23.18145430286858	-0.3294748274399142	-2.349507981284742	1.7127868828787007	-7.131148857224696
24.96464309539693	0.7051679095934329	-3.7039598609368425	3.5999425784777586	-9.455530779885745
26.747831887925283	2.7717288504599846	-5.888159197467006	5.714400759770864	-11.104042640251986
28.531020680453636	4.887235092528943	-8.373705522402059	7.525419530137448	-13.820838567219935
30.31420947298199	6.439967477159607	-11.540158930029804	8.49684553940006	-17.150655241418104
32.09739826551034	7.1047669621002605	-14.563204256649037	8.728172878074629	-19.022756353567228
33.88058705803869	6.557516788769917	-15.64273289697014	7.030375598882275	-18.60354220482222
35.66377585056705	5.30246407772455	-14.63598879451013	5.781771740939355	-16.484451898530285
37.4469646430954	3.9495575478486202	-12.89005409139346	4.145999267697236	-14.393328459481957
39.23015343562375	2.769717127624803	-11.593419998391589	3.193714487146009	-13.38141462769738
